pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"6,984",158,0,0
2330.0,0,"6,644",61,0,0
2350.0,0,0,83,0,0
2429.0,0,2,13,0,0
2430.0,0,0,33,0,0
2540.0,0,0,178,0,0
2640.0,0,108,156,0,0
3110.0,0,0,7,0,0
3260.0,0,2,42,0,0
3282.0,0,10,90,0,0
3285.0,0,0,2,0,0
3286.0,0,0,4,0,0
3293.0,0,23,94,0,0
3297.0,0,0,59,0,0
3299.0,0,26,69,0,0
4150.0,0,2,0,0,0
4189.0,0,0,2,0,0
4190.0,0,22,159,0,0
4900.0,0,0,155,0,0
5110.0,0,0,22,0,0
5190.0,0,51,358,0,0
5220.0,0,16,460,0,0
5240.0,0,2,34,0,0
5290.0,0,75,"2,290",0,0
5360.0,0,0,12,0,0
5370.0,0,10,80,0,0
5480.0,0,149,"1,014",0,0
5540.0,0,8,159,0,0
6134.0,0,2,"1,197",0,0
6136.0,0,0,18,0,0
6782.0,0,0,206,0,0
6835.0,0,0,1,0,0
6885.0,0,110,422,0,0
6887.0,0,514,"3,860",0,0
6888.0,0,0,1,0,0
6889.0,0,38,223,0,0
6899.0,0,0,25,0,0
7110.0,0,127,908,0,0
7120.0,0,21,270,0,0
7210.0,0,44,576,0,0
7230.0,0,1,42,0,0
7300.0,0,0,4,0,0
7400.0,0,174,"1,495",0,0
7500.0,0,20,130,0,0
7600.0,0,3,49,0,0
7900.0,0,356,"5,444",0,0
8900.0,0,0,187,0,0
