pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,0,989,0,0
2221.0,0,"1,417",0,0,0
2330.0,0,"4,026","2,284",0,82
2340.0,0,"48,087",0,0,0
2350.0,0,59,0,0,18
2410.0,0,0,0,19,0
2429.0,0,0,0,16,17
2990.0,0,0,0,0,0
3211.0,0,0,0,0,19
3212.0,0,0,0,1,0
3219.0,0,0,0,57,11
3220.0,0,0,0,218,114
3230.0,0,0,0,529,83
3240.0,0,0,0,89,121
3250.0,0,0,0,42,0
3260.0,0,0,0,18,36
3272.0,0,0,0,0,41
3273.0,0,0,0,6,0
3274.0,0,0,0,22,0
3275.0,0,0,0,151,197
3276.0,0,0,0,335,388
3279.0,0,0,0,0,19
3282.0,0,0,0,0,99
3283.0,0,0,0,5,17
3284.0,0,0,0,73,26
3285.0,0,0,0,317,454
3286.0,0,0,0,"1,003","1,633"
3291.0,0,0,0,0,136
3292.0,0,0,0,101,105
3293.0,0,0,0,48,0
3297.0,0,0,0,0,644
3299.0,0,0,0,179,50
4150.0,0,0,0,33,0
4170.0,0,465,0,57,146
4189.0,0,0,0,"1,084",296
4190.0,0,0,0,481,13
4225.0,0,0,0,3,"2,524"
4310.0,0,0,0,299,0
4331.0,0,"12,400",0,"49,200",0
4335.0,0,"9,414",0,0,0
4410.0,0,0,0,0,11
4420.0,0,0,724,0,"4,729"
4650.0,0,0,0,0,61
4690.0,0,0,0,116,0
4741.0,0,0,0,0,112
4782.0,0,0,0,61,0
4900.0,0,0,0,44,323
5110.0,0,0,0,0,140
5120.0,0,0,0,165,"1,021"
5190.0,0,0,0,823,110
5220.0,0,0,0,"6,524",0
5240.0,0,0,0,220,159
5290.0,0,0,0,961,257
5312.0,0,0,0,28,32
5315.0,0,0,0,49,44
5360.0,0,0,0,19,42
5370.0,0,0,0,45,0
5390.0,0,0,0,525,5
5421.0,0,0,0,111,180
5422.0,0,0,0,24,102
5429.0,0,0,0,2,"1,291"
5480.0,0,0,50,"2,594",349
5540.0,0,0,0,246,7
6134.0,0,0,0,621,162
6136.0,0,0,0,515,0
6241.0,0,0,0,4,0
6442.0,0,0,0,167,0
6521.0,0,0,0,16,0
6522.0,0,0,0,22,0
6590.0,0,0,0,12,0
6653.0,0,0,"3,800",242,28
6654.0,0,0,0,"1,167",179
6746.0,0,0,0,0,29
6747.0,0,0,0,102,70
6782.0,0,0,0,0,112
6811.0,0,0,0,70,110
6817.0,0,0,0,0,72
6822.0,0,0,0,235,201
6835.0,0,0,0,326,0
6838.0,0,0,0,0,25
6839.0,0,0,0,3,106
6856.0,0,0,0,530,0
6857.0,0,0,0,982,7
6858.0,0,0,0,"1,035",22
6861.0,0,0,0,0,6
6871.0,0,0,0,"1,179",0
6872.0,0,0,0,436,0
6885.0,0,0,0,285,22
6888.0,0,0,0,23,0
6889.0,0,0,0,897,314
6893.0,0,0,0,1,0
6899.0,0,0,0,2,17
7110.0,0,0,190,"1,150",925
7120.0,0,0,0,"1,516",593
7210.0,0,0,0,451,711
7220.0,0,0,0,0,57
7230.0,0,0,0,39,0
7300.0,0,0,0,3,0
7400.0,0,0,0,550,18
7500.0,0,0,0,"2,635",495
7600.0,0,0,0,"1,680",483
7900.0,0,0,0,"5,822",734
9900.0,0,0,0,"1,342",552
