pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"2,334,142",0,"179,243",0
1200.0,0,0,0,0,"5,205"
2100.0,0,604,0,0,0
2211.0,"3,113","10,892,701","12,860","82,860",697
2330.0,"1,239","2,725,199","8,877","21,490","3,238"
2340.0,"1,739","83,418",0,0,0
2350.0,0,"81,885",0,814,412
2429.0,0,0,0,0,45
2430.0,0,"263,222",0,0,47
2540.0,0,"527,566","37,298","11,820","42,478"
2640.0,0,0,"26,718","220,127",0
3110.0,0,0,"428,967","95,477","4,605"
3120.0,0,0,"29,998","7,275","18,183"
3130.0,0,0,0,"14,685","4,604"
3190.0,0,0,"252,863","59,925","3,792,222"
3219.0,0,0,0,"2,209",104
3220.0,0,"347,989",0,155,5
3230.0,0,0,0,133,0
3240.0,0,0,0,65,"4,376"
3250.0,0,0,0,638,0
3260.0,0,0,0,40,0
3271.0,0,"2,799,401",0,"301,781",0
3272.0,0,0,0,"222,113","16,122"
3273.0,0,0,0,"1,658,304",0
3274.0,0,"49,574",0,"138,853",83
3275.0,0,0,0,"2,491","38,092"
3276.0,0,0,0,"45,929","344,049"
3279.0,0,0,0,25,0
3281.0,0,0,0,0,13
3282.0,0,0,0,528,138
3283.0,0,0,0,"13,454","9,987"
3284.0,0,0,0,257,"16,313"
3285.0,0,0,0,"2,019","1,095"
3286.0,0,0,0,"2,411","3,797"
3291.0,0,0,0,0,"8,462"
3292.0,0,0,0,"18,173",6
3293.0,0,0,0,22,5
3297.0,0,0,0,0,471
3298.0,0,0,0,0,52
3299.0,0,0,0,272,"27,870"
4170.0,0,0,0,43,0
4189.0,0,0,0,"1,866","1,356"
4190.0,0,0,0,731,100
4225.0,0,0,0,0,"22,666"
4310.0,0,0,0,"67,782",245
4322.0,0,0,0,"793,725",0
4327.0,0,0,"1,981,459",0,0
4331.0,0,0,0,"1,007,032",0
4420.0,0,"3,619","20,202","1,323","446,671"
4650.0,0,0,"14,151","4,054",0
4680.0,0,0,0,"44,513","1,978"
4741.0,0,0,0,"15,997",0
4782.0,0,0,0,54,0
4860.0,0,0,0,"206,420","175,505"
4900.0,0,0,0,"182,692","1,724"
5110.0,0,0,0,6,0
5120.0,0,0,0,651,169
5190.0,0,0,0,"1,902",99
5210.0,0,0,0,0,568
5220.0,0,0,0,"110,599",224
5240.0,0,0,0,"2,393","1,245"
5290.0,0,0,0,"9,202","37,677"
5312.0,0,0,0,2,526
5320.0,0,0,0,102,1
5330.0,0,0,0,"10,215",635
5360.0,0,0,0,"2,918","1,954"
5370.0,0,0,0,"36,731",131
5390.0,0,0,0,298,2
5421.0,0,0,0,13,133
5422.0,0,0,0,"1,416",58
5429.0,0,0,0,"2,972","37,043"
5480.0,0,0,0,"14,382","3,159"
5540.0,0,0,0,284,737
6134.0,0,0,0,329,0
6136.0,0,0,0,286,253
6241.0,0,"26,879",0,0,0
6442.0,0,0,0,856,357
6653.0,0,0,0,"2,583",125
6654.0,0,0,0,"8,263",10
6746.0,0,0,0,58,0
6747.0,0,0,"13,573",141,75
6781.0,0,0,0,0,"231,120"
6782.0,0,0,"19,025",0,398
6811.0,0,0,0,5,0
6822.0,0,0,0,16,128
6835.0,0,0,0,881,20
6838.0,0,0,0,0,"18,760"
6856.0,0,0,0,24,0
6857.0,0,0,0,"1,531",0
6858.0,0,0,0,"52,071","28,703"
6871.0,0,0,0,0,104
6885.0,0,0,0,246,92
6888.0,0,"1,271","1,627",4,84
6889.0,0,0,0,"2,530","1,936"
6891.0,0,0,0,67,7
6893.0,0,0,0,71,34
6894.0,0,0,0,63,0
6899.0,0,0,0,10,0
7110.0,0,"5,665","7,556","4,336","26,357"
7120.0,0,0,0,"5,810","5,699"
7210.0,0,0,0,"3,010","29,502"
7220.0,0,0,0,2,5
7230.0,0,0,0,"1,274",110
7400.0,0,0,0,"1,284",18
7500.0,0,0,0,"4,880",276
7600.0,0,0,0,"6,000",440
7900.0,0,0,"1,549","35,096","1,573"
9900.0,0,10,0,"1,730","15,189"
