pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"31,666",0,0,0
1200.0,0,"6,084","135,974",0,0
2350.0,0,"1,400",0,0,0
2540.0,0,"19,217","14,548",0,0
3274.0,0,"41,384",0,0,0
4161.0,0,0,"38,479",0,0
4331.0,0,"3,036","1,508",0,0
4410.0,0,0,"118,905",0,0
4670.0,0,"1,389",0,0,0
4860.0,0,0,"2,800",0,0
4900.0,0,"20,604","1,725",0,0
5312.0,0,"38,121",0,0,0
5330.0,0,"1,016",0,0,0
5360.0,0,"9,662",0,0,0
6241.0,0,"2,729","6,244",0,0
6344.0,0,"866,274","4,618",0,0
6445.0,0,"17,580",0,0,0
6447.0,0,0,"1,842",0,0
6522.0,"1,467","496,682","10,586",0,0
6590.0,0,0,"58,515",0,0
6653.0,0,0,"62,570",0,0
6782.0,0,"43,311","6,440",0,0
