pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"2,169,521",0,0
2100.0,0,0,"96,923",0,0
2211.0,0,"34,743","564,037",0,0
2221.0,0,0,"1,674",0,0
2330.0,0,"10,898","574,144",0,0
2340.0,0,0,"23,161",0,0
2430.0,0,"51,728","10,200",0,0
2540.0,0,"55,641","3,240",0,0
3110.0,0,"103,284","34,200",0,0
3130.0,0,"69,964",0,0,0
3190.0,0,"40,826",0,0,0
3212.0,0,"3,150",0,0,0
3219.0,0,"420,920",0,0,0
3220.0,0,0,"283,249",0,0
3260.0,0,0,"47,813",0,0
3273.0,0,"77,500",0,0,0
4900.0,0,"75,918",0,0,0
5220.0,0,"150,964",0,0,0
5330.0,0,"32,622",0,0,0
6241.0,0,"18,988","53,934",0,0
6344.0,0,"1,600","280,530",0,0
6522.0,0,"4,854","116,919",0,0
6590.0,0,0,"172,826",0,0
6653.0,0,0,"66,283",0,0
6782.0,0,0,"335,966",0,0
7110.0,0,2,0,0,0
7120.0,0,500,0,0,0
7900.0,0,"4,400",0,0,0
