pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2330.0,0,0,0,0,16
2640.0,0,0,0,0,7
3220.0,0,0,0,64,3
3230.0,0,0,0,0,3
3276.0,0,0,0,35,21
3282.0,0,0,0,1,25
3283.0,0,0,0,0,24
3285.0,0,0,0,0,92
3286.0,0,0,0,21,"1,081"
3299.0,0,0,0,11,0
4170.0,0,0,0,0,50
4331.0,0,0,0,28,0
4900.0,0,0,0,0,3
5110.0,0,0,0,0,399
5120.0,0,0,0,2,"1,120"
5190.0,0,0,0,0,56
5290.0,0,0,0,11,0
5320.0,0,0,0,0,19
5330.0,0,0,0,827,0
5360.0,0,0,0,315,0
5370.0,0,0,0,0,28
5480.0,0,0,0,17,883
6134.0,0,0,0,0,981
6136.0,0,0,0,17,0
6654.0,0,0,0,326,26
6747.0,0,0,0,2,22
6811.0,0,0,0,0,117
6822.0,0,0,0,9,293
6857.0,0,0,0,"1,379",0
6858.0,0,0,0,110,0
6871.0,0,0,0,1,0
6872.0,0,0,0,479,0
6885.0,0,0,0,"3,181",0
6888.0,0,0,0,177,0
6889.0,0,0,0,68,"5,342"
7110.0,0,0,0,103,239
7120.0,0,0,0,16,701
7210.0,0,0,0,70,389
7230.0,0,0,0,0,8
7400.0,0,0,0,0,218
7500.0,0,0,0,127,176
7600.0,0,0,0,53,257
7900.0,0,0,0,665,259
9900.0,0,0,0,154,716
