pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
3110.0,0,0,0,"141,561",0
3273.0,0,0,0,"17,634",0
3276.0,0,0,0,22,0
3286.0,0,0,0,237,0
3292.0,0,0,0,174,0
3299.0,0,0,0,20,0
4189.0,0,0,0,158,0
4331.0,0,0,0,"155,517",0
4420.0,0,0,0,0,"73,398"
5120.0,0,0,0,64,0
5220.0,0,0,0,"173,254",0
5240.0,0,0,0,979,0
5320.0,0,0,0,"2,639",0
5360.0,0,0,0,"4,681",0
5480.0,0,0,0,384,0
6442.0,0,0,0,0,"121,602"
6747.0,0,0,0,33,0
6885.0,0,0,0,516,0
6888.0,0,0,0,137,0
7110.0,0,0,0,"5,049",0
7120.0,0,0,0,975,0
7210.0,0,0,0,33,0
7400.0,0,3,3,0,0
7500.0,0,0,0,6,0
7600.0,0,0,0,34,"1,098"
7900.0,0,0,0,206,0
9900.0,0,0,0,12,0
