pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"6,354","5,023"
1200.0,0,0,0,0,100
2100.0,0,0,0,"1,054,517",0
2211.0,0,"64,779",0,"1,076,120","7,718"
2221.0,0,0,0,0,18
2330.0,"2,954","100,848","124,627","1,072,238","59,353"
2340.0,"964,265","54,945","99,119","56,754",57
2350.0,0,0,0,"13,221","7,832"
2410.0,0,0,0,"1,148",76
2429.0,0,0,"41,977","112,209","15,215"
2430.0,"10,325","3,481","275,334","1,532",433
2540.0,0,"36,067","13,537","134,230","132,521"
2640.0,0,0,0,"3,431,816","1,467"
3110.0,0,0,0,"10,099","121,453"
3120.0,0,0,0,0,44
3130.0,0,0,0,223,23
3190.0,0,0,0,"33,355","5,633"
3211.0,0,0,0,"20,817","2,777"
3212.0,0,0,0,208,728
3219.0,0,"5,517",0,"125,252","17,990"
3220.0,0,0,"1,142","156,108","8,980"
3230.0,0,0,0,"37,616","140,885"
3240.0,0,0,0,"41,258","20,782"
3250.0,0,0,0,"20,693","69,650"
3260.0,0,0,0,"11,182","35,605"
3271.0,0,0,0,0,41
3272.0,0,0,0,"11,181","1,596"
3273.0,0,0,0,"5,519",391
3274.0,0,"87,508",0,"297,202","1,616"
3275.0,0,0,0,"135,995","128,850"
3276.0,0,0,0,"30,174","44,031"
3279.0,0,0,0,"2,644","19,118"
3281.0,0,0,0,511,"2,952"
3282.0,0,0,0,"12,527","90,471"
3283.0,0,0,0,"11,972","6,085"
3284.0,0,0,0,"8,235","14,142"
3285.0,0,0,0,"21,269","60,755"
3286.0,0,0,0,"196,343","579,601"
3291.0,0,0,0,"16,870","7,429"
3292.0,0,0,0,"36,887","34,514"
3293.0,0,0,0,"2,213",307
3297.0,0,0,0,978,"9,841"
3298.0,0,0,0,"8,948","59,003"
3299.0,0,0,0,"18,154","53,768"
4110.0,0,0,0,"102,076","3,483"
4150.0,0,0,0,"2,166","1,660"
4161.0,0,0,0,92,689
4170.0,0,0,0,"8,450","30,135"
4189.0,0,0,0,"150,132","332,298"
4190.0,0,0,0,"4,135","1,689"
4225.0,0,0,0,"25,204","2,666,284"
4310.0,0,0,0,"60,820","25,179"
4322.0,0,0,0,"94,206","8,954"
4323.0,0,0,0,"356,394",477
4331.0,0,0,0,"32,143","15,643"
4410.0,0,0,0,55,153
4420.0,0,0,"18,072",893,"267,367"
4515.0,0,0,0,162,0
4630.0,0,0,0,0,490
4650.0,0,0,0,"189,995","5,394"
4670.0,0,0,0,0,13
4680.0,0,0,0,"1,326","34,831"
4690.0,0,0,0,"27,054","1,480"
4741.0,0,0,0,460,"3,451"
4782.0,0,0,0,"2,135","1,934,064"
4860.0,0,0,0,0,40
4900.0,0,0,0,"11,957","8,434"
5110.0,0,0,0,"5,633","47,852"
5120.0,0,0,0,"94,003","1,461,808"
5190.0,0,0,0,"73,309","100,703"
5210.0,0,0,0,21,54
5220.0,0,0,0,"238,034",184
5240.0,0,0,0,"51,826","78,785"
5290.0,0,0,0,"386,444","32,152"
5312.0,0,0,0,"5,482","12,480"
5315.0,0,0,0,"10,425",404
5320.0,0,0,0,"92,608","10,385"
5330.0,0,0,0,"96,223","5,513"
5360.0,0,0,0,"125,091","3,871"
5370.0,0,0,0,"126,380","9,895"
5390.0,0,0,0,"20,984","3,701"
5421.0,0,0,0,"39,007","9,973"
5422.0,0,0,0,"68,679","73,709"
5429.0,0,0,0,"11,870","401,687"
5480.0,0,0,0,"545,597","157,130"
5540.0,0,0,0,"84,637","14,487"
6134.0,0,0,0,"39,958","5,039"
6136.0,0,0,0,"52,584","3,136"
6241.0,0,0,0,315,"2,936"
6344.0,0,0,0,"2,081","2,341"
6442.0,0,0,0,"14,246","19,166"
6445.0,0,0,0,2,29
6447.0,0,0,0,1,297
6521.0,0,0,0,"2,711","21,623"
6522.0,0,0,0,"2,158","5,363"
6590.0,0,0,0,452,"104,497"
6653.0,0,0,0,"368,999","42,369"
6654.0,0,0,0,"87,826","34,356"
6746.0,0,0,0,"1,164","1,355"
6747.0,0,0,0,"7,678","25,792"
6781.0,0,0,0,"1,006",207
6782.0,0,0,0,"8,949","76,684"
6811.0,0,0,0,"26,544","779,165"
6817.0,0,0,0,"1,266","75,970"
6822.0,0,0,0,"2,521","2,992"
6835.0,0,0,0,"13,797","7,611"
6838.0,0,0,0,107,"1,841"
6839.0,0,0,0,"6,682","36,847"
6856.0,0,0,0,670,0
6857.0,0,0,0,"40,108","51,151"
6858.0,0,0,0,"123,005","72,310"
6861.0,0,"43,650",0,"249,172","17,180"
6865.0,0,0,0,1,9
6871.0,0,0,0,"40,077","4,082"
6872.0,0,0,0,768,0
6885.0,0,0,0,"210,004","75,487"
6888.0,0,0,0,"34,594",765
6889.0,0,0,0,"67,882","158,295"
6891.0,0,0,0,"2,399","10,879"
6893.0,0,0,0,"2,215","445,256"
6894.0,0,0,0,"5,631","8,294"
6899.0,0,0,0,"7,939","5,469"
7110.0,"2,089",0,0,"342,682","250,645"
7120.0,0,0,0,"415,820","153,572"
7210.0,0,0,0,"134,546","209,896"
7220.0,0,0,0,"1,893",942
7230.0,0,0,0,"7,597","7,888"
7300.0,0,0,0,"1,817",268
7400.0,0,0,0,"51,921","581,503"
7500.0,0,0,0,"776,148","308,938"
7600.0,0,0,0,"460,170","159,604"
7900.0,0,0,0,"1,525,388","154,449"
9900.0,0,0,0,"170,282","231,950"
