pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,23,709
1200.0,0,0,0,8,0
2100.0,"21,530","1,140,723",0,"10,682,289",0
2211.0,"775,908","1,226,235","11,273,614","10,999,197","537,126"
2221.0,"5,830","71,814","69,149",0,0
2330.0,"1,071,378","1,078,438","8,554,806","8,440,310","4,803,158"
2340.0,"2,503,249","2,530,127","4,148,117","678,151","289,202"
2350.0,"4,532","61,456","24,672","641,829",385
2410.0,0,0,0,"25,743","1,854"
2429.0,"392,966","283,438","100,782","552,464","103,744"
2430.0,0,"170,279",0,"47,418","1,692"
2540.0,0,0,0,"126,009","11,616"
2640.0,0,0,0,"20,671",311
2990.0,"17,871","120,048","9,089",0,0
3110.0,0,0,0,"2,317",108
3120.0,0,0,0,0,21
3130.0,0,0,0,254,17
3190.0,0,0,0,"2,780","1,773"
3211.0,0,0,0,"49,229","20,825"
3212.0,0,0,0,"257,062",25
3219.0,0,0,0,"17,137","2,825"
3220.0,"283,499","143,571","2,646,747","257,220","338,298"
3230.0,0,"5,970",0,"65,152","6,763"
3240.0,0,"3,107",0,"29,191","7,582"
3250.0,0,0,0,"18,986","1,755"
3260.0,0,"4,425",0,"34,248","3,975"
3271.0,0,0,0,"19,632",0
3272.0,0,0,0,380,"1,157"
3273.0,0,0,0,24,43
3274.0,0,"114,268","19,029","72,812","20,726"
3275.0,0,"2,729",0,"16,852","12,337"
3276.0,0,0,0,"9,661","30,654"
3279.0,0,0,0,"2,696","1,691"
3281.0,0,0,0,315,"1,326"
3282.0,0,0,0,"54,240","10,671"
3283.0,0,0,0,"6,610","2,054"
3284.0,0,0,0,"9,066","9,874"
3285.0,0,0,0,"35,147","19,848"
3286.0,0,825,0,"74,887","78,381"
3291.0,0,0,0,"3,379","1,084"
3292.0,0,0,0,"23,735","11,745"
3293.0,0,0,0,91,2
3297.0,0,"1,671",0,"94,714","10,509"
3298.0,0,0,0,"1,061",148
3299.0,0,0,0,"288,642","31,780"
4110.0,0,0,0,"3,949",273
4150.0,0,0,0,191,639
4161.0,0,0,0,78,72
4170.0,0,0,0,808,"33,960"
4189.0,0,0,0,"10,564","39,001"
4190.0,0,0,0,"8,727","1,423"
4225.0,0,"7,220","7,220","3,406","129,792"
4310.0,0,0,0,"31,331",28
4322.0,0,0,0,167,145
4323.0,0,0,0,38,196
4327.0,0,0,0,0,0
4331.0,0,"4,542","15,600","1,783",544
4410.0,0,0,0,53,45
4420.0,0,0,0,718,"15,203"
4515.0,0,0,0,127,46
4630.0,0,0,0,0,81
4650.0,0,0,0,"3,888","4,276"
4670.0,0,0,0,20,305
4680.0,0,0,0,849,"34,216"
4690.0,0,0,0,48,601
4741.0,0,0,0,2,"1,764"
4782.0,0,0,0,"4,956","1,138"
4860.0,0,0,0,60,0
4900.0,0,0,0,"465,881","2,995"
5110.0,0,0,0,181,404
5120.0,0,0,0,"32,782","65,539"
5190.0,0,0,0,"38,091","17,879"
5210.0,0,0,0,0,71
5220.0,0,"149,117",0,"12,211",210
5240.0,0,0,0,"32,503","21,455"
5290.0,0,0,0,"73,928","3,898"
5312.0,0,0,0,"3,668","3,538"
5315.0,0,0,0,"1,577",574
5320.0,0,0,0,"5,591","1,906"
5330.0,0,0,0,"9,316","1,429"
5360.0,0,0,0,"11,634","8,269"
5370.0,0,0,0,"13,963","2,907"
5390.0,0,0,0,"4,266",925
5421.0,0,2,0,"9,720","6,762"
5422.0,0,0,0,"7,366","10,884"
5429.0,0,0,0,"4,078","42,323"
5480.0,0,0,0,"179,074","28,253"
5540.0,0,0,0,"4,498","3,317"
6134.0,0,0,0,"25,266","1,135"
6136.0,0,0,0,"59,828","3,438"
6241.0,0,0,0,144,"1,883"
6344.0,0,0,0,400,506
6442.0,0,0,0,"10,267",121
6443.0,0,0,0,26,0
6445.0,0,0,0,296,0
6447.0,0,0,0,72,0
6521.0,0,0,0,44,7
6522.0,0,0,0,"1,743","6,934"
6534.0,0,0,0,42,0
6590.0,0,0,0,"1,279","2,267"
6653.0,0,0,0,"81,080","5,445"
6654.0,0,0,0,"71,296","3,500"
6746.0,0,0,0,163,318
6747.0,0,0,0,"15,147","3,341"
6781.0,0,0,0,17,56
6782.0,0,0,0,"2,786","8,431"
6811.0,0,0,0,"11,097","5,474"
6817.0,0,0,0,272,"1,075"
6822.0,0,0,0,"10,684","6,287"
6835.0,0,0,0,"11,752",212
6838.0,0,0,0,"1,076",171
6839.0,0,0,0,"8,128","8,245"
6856.0,0,0,0,"67,438",0
6857.0,0,0,0,"91,816","3,320"
6858.0,0,0,0,"99,271","3,551"
6861.0,0,0,0,"14,494",501
6865.0,0,0,0,3,11
6871.0,0,0,0,"32,581",223
6872.0,0,0,0,"57,782","1,627"
6885.0,0,0,0,"107,723","12,005"
6887.0,0,0,0,0,0
6888.0,0,0,0,"2,475",84
6889.0,0,0,0,"79,795","27,686"
6891.0,0,0,0,"2,447",82
6893.0,0,0,0,499,188
6894.0,0,0,0,"9,910",212
6899.0,0,0,0,"1,142","1,467"
7110.0,0,0,0,"116,448","52,068"
7120.0,0,0,0,"145,053","45,387"
7210.0,0,0,0,"80,683","87,728"
7220.0,0,0,0,561,729
7230.0,0,0,0,"1,241",310
7300.0,0,0,0,"1,669",307
7400.0,0,0,0,"15,722","4,618"
7500.0,0,0,0,"321,016","18,328"
7600.0,0,0,0,"153,868","40,799"
7900.0,0,0,0,"484,114","62,040"
8900.0,0,"72,796",0,0,0
9900.0,0,0,0,"101,764","197,764"
