pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,0,0,0,0
2221.0,0,"2,146",0,0,0
2330.0,0,"14,255",0,0,0
2340.0,0,"32,060",0,0,0
2350.0,0,0,0,25,159
3220.0,0,0,0,42,74
3230.0,0,0,0,59,79
3240.0,0,0,0,52,0
3250.0,0,0,0,41,0
3260.0,0,0,0,22,3
3275.0,0,0,0,61,0
3276.0,0,0,0,24,0
3282.0,0,0,0,45,26
3284.0,0,0,0,18,3
3285.0,0,0,0,18,16
3286.0,0,0,0,578,104
3292.0,0,0,0,65,0
3297.0,0,0,0,0,176
3299.0,0,0,0,178,40
4170.0,0,240,0,0,0
4189.0,0,0,0,220,0
4190.0,0,0,0,363,4
4225.0,0,0,0,0,"1,522"
4310.0,0,0,0,94,0
4331.0,0,0,0,0,0
4420.0,0,0,0,0,67
4630.0,0,0,0,0,286
4650.0,0,0,0,0,2
4680.0,0,0,0,0,240
4690.0,0,0,0,0,164
5120.0,0,0,0,239,295
5190.0,0,0,0,39,120
5240.0,0,0,0,63,0
5290.0,0,0,0,98,0
5370.0,0,0,0,"9,952",0
5421.0,0,0,0,45,0
5422.0,0,0,0,17,0
5429.0,0,0,0,0,194
5480.0,0,0,0,70,27
6344.0,0,0,0,0,46
6653.0,0,0,0,0,19
6654.0,0,0,0,94,15
6747.0,0,0,0,30,0
6811.0,0,0,0,18,0
6822.0,0,0,0,130,0
6858.0,0,0,0,247,0
6871.0,0,0,0,7,0
6885.0,0,0,0,984,0
6888.0,0,0,0,171,0
6889.0,0,0,0,133,205
6894.0,0,0,0,2,0
6899.0,0,0,0,18,0
7110.0,0,0,0,94,39
7120.0,0,0,0,17,113
7210.0,0,0,0,0,39
7400.0,0,0,0,112,0
7500.0,0,0,0,60,22
7600.0,0,0,0,83,78
7900.0,0,0,0,354,46
9900.0,0,0,0,379,136
