pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,264
2221.0,0,0,0,0,1
2330.0,0,517,0,0,"1,121"
2340.0,0,"40,630",0,0,0
2350.0,0,0,0,0,27
2429.0,0,0,0,16,26
2540.0,0,0,0,0,119
3190.0,0,0,0,0,241
3211.0,0,0,0,0,1
3219.0,0,0,0,0,7
3220.0,0,0,0,0,150
3230.0,0,0,0,0,68
3250.0,0,0,0,0,29
3260.0,0,0,0,0,16
3272.0,0,0,0,0,38
3274.0,0,"59,995",0,0,10
3275.0,0,0,0,67,74
3276.0,0,0,0,0,204
3279.0,0,0,0,0,8
3281.0,0,0,0,0,2
3282.0,0,0,0,0,272
3283.0,0,0,0,0,5
3284.0,0,0,0,0,85
3285.0,0,0,0,27,447
3286.0,0,0,0,460,942
3291.0,0,0,0,187,69
3292.0,0,0,0,0,304
3293.0,0,0,0,0,5
3297.0,0,0,0,0,14
3299.0,0,0,0,0,794
4110.0,0,0,0,0,44
4150.0,0,0,0,0,11
4170.0,0,0,7,0,347
4189.0,0,0,"4,450","36,693","7,197"
4190.0,0,0,0,25,0
4225.0,0,0,0,"7,199","35,772"
4310.0,0,0,0,0,123
4331.0,0,0,0,0,802
4515.0,0,0,0,0,1
4900.0,0,0,0,51,"1,751"
5110.0,0,0,0,0,"1,847"
5120.0,0,0,0,"6,981","193,393"
5190.0,0,0,0,"4,126","1,229"
5220.0,0,0,0,0,61
5240.0,0,0,0,0,386
5290.0,0,0,0,753,"3,157"
5320.0,0,0,0,0,225
5330.0,0,0,153,0,5
5360.0,0,0,"12,806","1,817",160
5370.0,0,0,80,"3,493",223
5390.0,0,0,"5,468","2,817","1,257"
5421.0,0,0,0,0,2
5422.0,0,0,0,0,148
5480.0,0,0,506,845,"5,492"
5540.0,0,0,"23,294","12,674","1,518"
6134.0,0,0,0,0,32
6136.0,0,0,0,0,182
6344.0,0,0,0,0,21
6442.0,0,0,0,0,135
6447.0,0,0,0,0,16
6653.0,0,0,0,0,329
6654.0,0,0,0,40,29
6746.0,0,0,0,0,20
6747.0,0,0,0,0,875
6781.0,0,0,0,0,39
6782.0,0,0,0,0,"2,170"
6811.0,0,0,0,0,"6,246"
6817.0,0,0,0,0,24
6822.0,0,0,0,0,328
6838.0,0,0,0,0,104
6839.0,0,0,0,18,3
6857.0,0,0,0,0,27
6858.0,0,0,0,0,494
6871.0,0,0,0,0,16
6872.0,0,0,0,0,2
6885.0,0,0,0,62,"1,915"
6888.0,0,0,0,0,894
6889.0,0,0,0,202,"8,824"
6891.0,0,0,0,0,2
6899.0,0,0,0,0,155
7110.0,0,0,0,"4,992","3,120"
7120.0,0,0,0,105,"1,522"
7210.0,0,0,0,"26,017","1,100"
7230.0,0,0,0,70,392
7300.0,0,0,0,0,1
7400.0,0,0,0,13,"1,499"
7500.0,0,0,0,"1,501","1,901"
7600.0,0,0,0,166,"1,371"
7900.0,0,0,0,"2,817","6,254"
9900.0,0,0,0,"5,563","9,566"
