pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"14,893,053","14,125,207","11,411,348",0,0
1200.0,0,"49,049","329,999",0,0
2211.0,"16,988","455,773","33,991",0,0
2221.0,0,"29,244",0,0,0
2330.0,"119,350","267,239","251,402",0,0
2340.0,0,"63,152","13,238",0,0
2350.0,0,"334,760","1,328",0,0
2410.0,0,"34,816","7,400",0,0
2429.0,0,"43,224",0,0,0
2430.0,0,"232,626","17,406",0,0
2540.0,0,"58,993","1,248",0,0
3110.0,0,"52,549","36,314",0,0
3130.0,0,"11,222",0,0,0
3190.0,0,"4,952",0,0,0
3212.0,0,"1,495","46,706",0,0
3219.0,0,"268,957","16,091",0,0
3220.0,0,"187,499",0,0,0
3230.0,0,"48,057",0,0,0
3260.0,0,"89,713",0,0,0
3273.0,0,"40,012",0,0,0
3274.0,0,"134,761",0,0,0
3275.0,0,510,0,0,0
3276.0,0,"3,046","16,012",0,0
3279.0,0,"32,222",0,0,0
3299.0,0,"4,994",0,0,0
4161.0,0,"27,554",0,0,0
4190.0,0,"4,277",0,0,0
4322.0,"22,800","1,040,956",0,0,0
4323.0,"2,951","521,061",0,0,0
4331.0,"2,107,162","533,812","9,366",0,0
4410.0,0,"66,446",0,0,0
4420.0,0,"92,963","218,703",0,0
4650.0,0,"91,017",0,0,0
4670.0,0,"35,316","5,813",0,0
4690.0,0,"97,990","5,021",0,0
4782.0,0,"68,904",464,0,0
4860.0,"224,710","33,237","1,633",0,0
4900.0,0,"468,723","1,503",0,0
5110.0,0,"20,698",0,0,0
5210.0,0,"511,933",0,0,0
5220.0,0,"152,353",0,0,0
5240.0,0,0,"4,306",0,0
5290.0,0,"1,400",0,0,0
5312.0,0,"186,428",0,0,0
5315.0,0,"434,288","43,414",0,0
5320.0,0,"1,557","223,468",0,0
5330.0,0,"188,965","223,488",0,0
5360.0,0,"242,464","1,408",0,0
5370.0,0,0,"59,365",0,0
5390.0,0,"50,015","5,798",0,0
5422.0,0,"14,327",0,0,0
5429.0,0,"32,821",0,0,0
5480.0,0,"130,799","3,062",0,0
6442.0,0,"3,426",0,0,0
6443.0,0,"1,764",0,0,0
6445.0,0,"1,622",0,0,0
6522.0,0,0,"3,467",0,0
6590.0,0,"3,200",0,0,0
6782.0,0,"29,189",0,0,0
6838.0,0,0,"4,308",0,0
7110.0,0,"1,600","1,400",0,0
