pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2340.0,0,"39,554",0,0,0
2350.0,27,55,96,0,0
2429.0,0,0,0,0,"18,188"
2540.0,0,0,0,"12,265","821,182"
3130.0,0,0,0,0,"20,174"
3274.0,0,"6,682",0,"51,770",0
3276.0,0,0,0,0,"244,697"
3286.0,0,0,"1,805",0,0
4161.0,0,"447,833",651,0,0
4170.0,0,"45,683","23,070","1,200","1,722,118"
4189.0,0,0,"187,137",0,"17,640"
4225.0,0,0,0,"2,357","1,147"
4323.0,0,0,0,"524,768",0
4420.0,0,0,0,0,"23,258"
4782.0,0,0,0,0,"15,789"
4900.0,0,0,0,0,"6,661"
5110.0,0,0,0,0,"276,916"
5190.0,0,0,"25,373",0,0
5320.0,0,0,0,261,0
5330.0,0,0,0,"59,340",0
5360.0,0,0,"17,126","2,199",0
5370.0,0,0,49,"19,009",0
5422.0,0,0,0,173,0
5480.0,0,0,81,"6,628",20
5540.0,0,0,"12,488",0,"1,135"
6241.0,0,0,0,0,"55,885"
6522.0,0,0,0,0,"18,188"
6590.0,0,0,0,0,"73,382"
6782.0,0,0,0,0,683
7110.0,0,0,951,377,45
7120.0,0,0,0,"7,776",21
7210.0,0,0,6,0,0
7230.0,0,0,149,0,0
7400.0,0,0,160,0,0
7500.0,0,0,0,0,323
7600.0,0,0,15,0,0
7900.0,0,0,"3,415",0,0
