pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,20,0,0,0
2330.0,0,"5,285",0,0,"9,416"
2350.0,0,170,0,0,55
2429.0,0,0,0,"49,843",83
3279.0,0,0,0,0,2
3282.0,0,0,0,0,6
3285.0,0,0,0,63,0
3286.0,0,0,1,4,20
3297.0,0,52,0,0,0
3299.0,0,0,1,0,0
4161.0,0,0,0,"1,155",0
4189.0,0,5,0,"1,012",0
4322.0,0,0,0,63,0
4680.0,0,0,26,0,0
5120.0,0,0,0,0,2
5190.0,0,0,0,67,0
5240.0,0,12,0,7,2
5290.0,0,0,0,80,3
5360.0,0,0,0,97,0
5480.0,0,20,3,106,1
5540.0,0,0,0,55,0
6134.0,0,0,0,1,0
6136.0,0,0,0,12,0
6653.0,0,0,0,18,0
6654.0,0,0,0,466,0
6747.0,0,0,0,33,0
6817.0,0,0,0,1,0
6822.0,0,51,0,1,0
6835.0,0,0,0,91,0
6839.0,0,0,1,0,0
6856.0,0,0,0,4,0
6857.0,0,12,0,52,301
6858.0,0,0,0,59,18
6861.0,0,0,0,140,0
6871.0,0,0,0,12,0
6885.0,0,0,24,"6,457",228
6888.0,0,90,0,193,1
6889.0,0,0,29,"1,726",4
7110.0,0,13,0,29,4
7120.0,0,36,0,59,12
7210.0,0,320,2,0,126
7230.0,0,8,0,9,173
7400.0,0,0,0,0,6
7500.0,0,0,0,71,12
7600.0,0,40,311,"1,635",1
7900.0,0,470,0,117,1
9900.0,0,363,"1,019",174,0
