pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,971,4,0,0
2330.0,0,"1,677",0,0,0
2350.0,0,3,0,0,0
2640.0,0,85,0,0,0
3110.0,0,62,165,0,0
3260.0,0,1,1,0,0
3282.0,0,9,1,0,0
3293.0,0,54,0,0,0
3299.0,0,30,0,0,0
4170.0,0,0,20,0,0
4189.0,0,170,44,0,0
4420.0,0,0,8,0,0
4900.0,0,294,0,0,0
5190.0,0,117,4,0,0
5220.0,0,101,30,0,0
5240.0,0,4,1,0,0
5290.0,0,30,2,0,0
5370.0,0,9,0,0,0
5390.0,0,5,0,0,0
5480.0,0,416,30,0,0
5540.0,0,65,35,0,0
6134.0,0,24,"1,985",0,0
6136.0,0,0,57,0,0
6747.0,0,83,0,0,0
6835.0,0,0,44,0,0
6885.0,0,136,1,0,0
6887.0,0,709,32,0,0
6889.0,0,21,18,0,0
7110.0,0,185,383,0,0
7120.0,0,19,6,0,0
7210.0,0,73,30,0,0
7230.0,0,14,4,0,0
7400.0,0,196,57,0,0
7500.0,0,2,0,0,0
7600.0,0,14,0,0,0
7900.0,0,402,187,0,0
