pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"2,009,400","996,161","8,757,760",0,0
1200.0,0,"528,363","1,600",0,0
2100.0,0,"8,103","46,414",0,0
2211.0,"46,603","225,094","244,284",0,0
2330.0,"50,302","232,746","193,927",0,0
2340.0,"11,502","126,935","295,908",0,0
2350.0,374,"406,047","185,724",0,0
2429.0,0,"54,824","9,400",0,0
2430.0,"273,338","419,097","1,076,500",0,0
2540.0,"9,469","170,548","272,322",0,0
2640.0,0,0,"1,256",0,0
2990.0,0,"15,876","1,400",0,0
3110.0,"14,800","152,343","23,692",0,0
3120.0,0,"43,053",0,0,0
3130.0,0,"19,785","7,863",0,0
3190.0,"1,658","105,482","10,633",0,0
3212.0,"43,586","8,587","71,179",0,0
3220.0,0,"71,900","4,691",0,0
3272.0,0,0,"67,478",0,0
3273.0,0,"37,481","149,822",0,0
3274.0,0,"327,696",0,0,0
3275.0,0,"19,341","6,495",0,0
3276.0,0,"32,680",0,0,0
3279.0,0,"4,738",0,0,0
3299.0,0,0,"10,262",0,0
4161.0,0,"36,023","95,103",0,0
4225.0,0,216,0,0,0
4322.0,0,0,"111,610",0,0
4323.0,0,"4,733",0,0,0
4331.0,"1,125,575","182,240","61,258",0,0
4335.0,0,"70,228","13,663",0,0
4410.0,0,"51,537","198,724",0,0
4420.0,"1,600","105,906","274,487",0,0
4630.0,0,"4,600",0,0,0
4650.0,0,"24,302","187,213",0,0
4670.0,0,"5,310",0,0,0
4690.0,0,"98,543",0,0,0
4782.0,0,"3,098","136,038",0,0
4860.0,"1,661","10,799","15,945",0,0
4900.0,100,"262,853","2,646",0,0
5220.0,"502,762","426,138","648,997",0,0
5240.0,0,"6,290",0,0,0
5290.0,0,0,"1,462",0,0
5312.0,0,"19,619","2,091",0,0
5315.0,0,"74,838",0,0,0
5320.0,200,"195,802","39,190",0,0
5330.0,0,"271,992","155,872",0,0
5360.0,0,"52,987",0,0,0
5370.0,100,0,0,0,0
5390.0,0,"119,948",0,0,0
5421.0,0,"24,415",0,0,0
5422.0,0,"5,693",0,0,0
5429.0,0,"46,969",0,0,0
5480.0,348,"8,496",219,0,0
6241.0,"1,555","3,185","1,506,357",0,0
6344.0,"1,568","9,839","3,673,590",0,0
6442.0,0,"24,514",0,0,0
6445.0,0,"21,229","1,607",0,0
6447.0,0,0,"103,150",0,0
6522.0,"1,662","7,238","1,971,459",0,0
6590.0,0,"15,477","872,331",0,0
6653.0,0,"1,412","61,752",0,0
6747.0,0,0,"176,770",0,0
6782.0,0,"20,742","1,243,081",0,0
6861.0,0,"2,873",0,0,0
6865.0,0,"6,703",0,0,0
6899.0,0,0,"3,854",0,0
7110.0,0,210,"2,800",0,0
7500.0,0,"1,400",0,0,0
7600.0,0,0,"4,396",0,0
7900.0,0,100,0,0,0
