pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,"147,871","358,895","25,396","15,373,566",0
2211.0,0,"30,326","3,983,068","60,654","1,744,548"
2221.0,0,0,"30,844",0,"58,339"
2330.0,"3,227","147,513","1,295,513","307,509","2,294,519"
2340.0,"34,503","189,543","448,002","14,449","10,300"
2350.0,0,0,"24,691",0,0
2429.0,0,"60,516","122,302",0,"86,589"
2430.0,0,0,"190,608",0,0
2540.0,0,0,0,0,"2,325,617"
2640.0,0,"28,490","193,768",0,0
2990.0,0,"28,594","6,495",0,0
3110.0,0,0,"3,156",0,0
3120.0,0,0,0,"1,061,591",0
3190.0,0,"1,600","259,402",0,"424,169"
3211.0,0,"13,314","28,800",0,0
3212.0,0,"23,545","395,571",0,0
3219.0,0,"139,337",0,0,"130,898"
3220.0,0,"94,295",0,0,0
3240.0,0,0,"39,400",0,0
3271.0,0,0,"190,003",0,0
3272.0,0,"111,821","98,270","36,155",0
3273.0,0,"21,101","111,592","377,373","23,247"
3274.0,0,"10,842",0,0,0
3283.0,0,0,0,"11,369",0
3299.0,0,0,0,"19,283",0
4170.0,0,0,0,0,397
4189.0,0,0,0,0,"61,825"
4190.0,0,0,0,0,376
4225.0,0,0,0,0,526
4322.0,0,"50,171",0,0,0
4331.0,0,"12,000",0,0,0
4335.0,0,"1,357",0,0,0
4690.0,0,0,0,"5,796",0
4900.0,0,0,0,"61,970",0
5120.0,0,0,0,0,"218,156"
5190.0,0,0,0,0,"2,476"
5320.0,0,0,0,0,"1,090"
5370.0,0,718,"1,500","2,404",0
5390.0,0,0,0,"6,358",0
5480.0,0,"1,600",0,31,211
5540.0,0,0,0,0,"3,418"
6782.0,0,0,"9,209",0,0
6811.0,0,0,0,0,"45,601"
7110.0,0,4,78,26,"25,067"
7120.0,0,0,0,4,33
7210.0,0,0,0,5,101
7230.0,0,0,0,18,"5,600"
7400.0,0,0,0,0,18
7500.0,0,0,0,28,0
7600.0,0,0,0,18,217
7900.0,0,0,0,"1,011","1,623"
9900.0,0,"1,064",0,2,"10,314"
