pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,0,863,0,0
2221.0,0,0,0,0,0
2330.0,0,"3,566","1,146",0,0
2340.0,0,"15,631",380,0,0
2350.0,0,27,0,0,43
2429.0,0,0,0,0,5
3211.0,0,0,0,17,0
3220.0,0,0,0,0,20
3240.0,0,0,0,0,19
3260.0,0,0,0,0,31
3282.0,0,0,0,43,0
3283.0,0,0,0,0,35
3284.0,0,0,0,0,6
3285.0,0,0,0,0,262
3286.0,0,0,0,38,162
3292.0,0,0,0,20,0
4189.0,0,0,0,"15,336",0
4225.0,0,0,0,0,42
4310.0,0,0,0,41,0
4331.0,0,0,0,0,0
4335.0,0,"49,191",0,0,0
5190.0,0,0,0,0,22
5220.0,0,0,0,"12,122",0
5240.0,0,0,0,0,2
5290.0,0,0,0,"1,433",11
5421.0,0,0,0,0,32
5480.0,0,0,0,53,76
6136.0,0,0,0,128,0
6344.0,0,0,0,3,0
6653.0,0,0,0,27,20
6654.0,0,0,0,2,0
6811.0,0,0,0,0,19
6817.0,0,0,0,0,20
6856.0,0,0,0,"1,773",0
6857.0,0,0,0,117,0
6871.0,0,0,0,286,0
6885.0,0,0,0,50,0
6889.0,0,0,0,29,21
7110.0,0,0,0,42,43
7120.0,0,0,0,0,6
7210.0,0,0,0,0,285
7400.0,0,0,0,0,22
7500.0,0,0,0,5,0
7600.0,0,0,0,56,0
7900.0,0,0,0,41,29
9900.0,0,0,0,8,7
