pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
5390.0,0,0,0,"56,389","3,224"
5421.0,0,0,0,"23,041","15,960"
5422.0,0,0,0,"99,235","22,624"
5429.0,0,0,0,"31,279","781,550"
5480.0,"1,460","1,931","21,870","1,423,947","124,854"
5540.0,0,0,10,"140,138","6,478"
6134.0,0,34,26,"83,182","15,385"
6136.0,0,0,0,"96,020","33,876"
6241.0,0,0,0,565,"58,475"
6344.0,0,0,0,632,"591,012"
6442.0,0,42,"1,752","29,487","1,973"
6443.0,0,0,0,83,423
6445.0,0,0,0,0,35
6447.0,0,0,0,16,"4,243"
6521.0,0,0,0,"1,889","1,316"
6522.0,0,0,0,"14,517","809,053"
6534.0,0,0,0,0,55
6590.0,0,0,0,"5,217","71,889"
6653.0,0,0,0,"52,288","4,773"
6654.0,0,"1,712","52,409","211,510","188,528"
6746.0,0,0,0,"5,778","4,501"
6747.0,0,0,0,"34,615","147,945"
6781.0,0,0,262,619,"356,869"
6782.0,0,963,"1,113","22,699","1,205,155"
6811.0,0,213,"40,345","97,623","257,490"
6817.0,0,0,0,"5,144","21,384"
6822.0,0,0,0,"13,070","163,761"
6835.0,0,0,0,"42,660","2,447"
6838.0,0,0,0,"2,973","4,069"
6839.0,0,392,"2,545","18,735","145,881"
6856.0,0,0,"2,975","6,863",18
6857.0,0,728,62,"179,455","420,733"
6858.0,0,0,849,"168,996","31,001"
6861.0,0,89,0,"8,109","1,396"
6865.0,0,0,0,485,197
6871.0,0,123,165,"28,603","25,292"
6872.0,0,0,0,"4,488",411
6885.0,0,180,"118,418","330,420","63,289"
6887.0,0,0,24,0,0
6888.0,0,0,0,"144,241","25,902"
6889.0,0,"12,324","287,035","228,152","243,192"
6891.0,0,0,427,"2,246",301
6893.0,0,0,0,"4,779","367,819"
6894.0,0,0,0,"1,963","1,284"
6899.0,0,257,638,"12,602","100,250"
7110.0,80,"3,581","30,194","1,268,567","371,432"
7120.0,0,"6,552","11,114","2,619,133","190,671"
7210.0,0,"34,081","53,768","1,267,097","354,926"
7220.0,0,0,0,"4,680","11,179"
7230.0,0,53,196,"8,384","7,518"
7300.0,0,0,"8,503","5,117","2,746"
7400.0,500,"24,511","126,655","143,891","13,992"
7500.0,0,0,29,"1,707,221","209,006"
7600.0,0,"2,987","6,282","1,346,910","340,006"
7900.0,0,"86,363","913,140","4,623,985","297,463"
8900.0,0,3,262,0,0
9900.0,0,586,360,"381,764","267,799"
