pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"1,330",304
1200.0,0,0,0,0,6
2211.0,0,0,0,"103,048","7,861"
2221.0,0,0,0,0,189
2330.0,0,"59,686",0,"415,066","21,565"
2340.0,0,"482,691","621,520",0,0
2350.0,0,0,0,315,"2,241"
2410.0,0,0,0,230,177
2429.0,0,0,0,"25,173","3,377"
2430.0,0,0,0,1,185
2540.0,0,0,0,"31,423","2,129"
2640.0,0,0,0,120,"7,276"
3110.0,0,0,0,66,411
3120.0,0,0,0,21,0
3130.0,0,0,0,21,0
3190.0,0,0,0,"3,906","1,787"
3211.0,0,0,0,103,450
3212.0,0,0,0,0,117
3219.0,0,0,0,"3,351","2,100"
3220.0,0,0,0,"1,546","2,947"
3230.0,0,0,0,"3,491","2,375"
3240.0,0,0,0,"2,408","1,757"
3250.0,0,0,0,"2,060",752
3260.0,0,0,0,"1,073","1,861"
3272.0,0,0,0,139,567
3273.0,0,0,0,124,207
3274.0,0,0,0,609,875
3275.0,0,0,0,"4,267","12,821"
3276.0,0,0,0,"5,298","5,282"
3279.0,0,0,0,202,884
3281.0,0,0,0,390,54
3282.0,0,0,0,"3,905","22,832"
3283.0,0,0,0,"1,060","1,918"
3284.0,0,0,0,"2,665","7,956"
3285.0,0,0,0,"29,922","37,984"
3286.0,0,0,0,"40,888","34,418"
3291.0,0,0,0,"2,526","1,768"
3292.0,0,0,0,"4,090","6,949"
3293.0,0,0,0,425,168
3297.0,0,0,0,340,"2,828"
3298.0,0,0,0,102,192
3299.0,0,0,0,"1,698","12,536"
4110.0,0,0,0,155,173
4150.0,0,0,0,458,52
4161.0,0,0,0,15,0
4170.0,0,0,0,"6,972",541
4189.0,0,0,0,"85,187","34,311"
4190.0,0,0,0,"2,265",965
4225.0,0,0,0,273,"158,579"
4310.0,0,0,0,"87,576","1,478"
4322.0,0,0,0,"1,025",172
4323.0,0,0,0,177,"3,720"
4331.0,0,0,0,"5,445","2,308"
4410.0,0,0,0,1,"1,157"
4420.0,0,0,0,"17,495","39,200"
4515.0,0,0,0,271,96
4630.0,0,0,0,27,566
4650.0,0,0,0,68,156
4670.0,0,0,0,0,2
4680.0,0,0,0,"4,266","15,680"
4690.0,0,0,0,8,737
4741.0,0,0,0,0,122
4782.0,0,0,0,337,"14,266"
4860.0,0,0,0,0,89
4900.0,0,0,0,"4,383","6,518"
5110.0,0,0,0,426,"5,703"
5120.0,0,0,0,"82,742","53,244"
5190.0,0,0,0,"52,058","34,013"
5210.0,0,0,0,2,110
5220.0,0,0,0,"10,792","1,359"
5240.0,0,0,0,"40,183","5,736"
5290.0,0,0,0,"938,345","30,822"
5312.0,0,0,0,367,334
5315.0,0,0,0,19,6
5320.0,0,0,0,"7,575","7,424"
5330.0,0,0,0,"3,191","2,994"
5360.0,0,0,0,"7,298","3,975"
5370.0,0,0,0,"10,456","7,901"
5390.0,0,0,0,"9,633","1,621"
5421.0,0,0,0,"2,951","1,716"
5422.0,0,0,0,"18,192","3,009"
5429.0,0,0,0,"36,282","64,576"
5480.0,0,0,0,"145,784","180,430"
5540.0,0,28,0,"63,566","12,489"
6134.0,0,0,0,"30,207","2,857"
6136.0,0,0,0,"56,744","3,220"
6241.0,0,0,0,70,"5,208"
6344.0,0,0,0,"4,102","3,471"
6442.0,0,0,0,"15,421","19,824"
6443.0,0,0,0,240,18
6445.0,0,0,0,18,76
6447.0,0,0,0,1,21
6521.0,0,0,0,838,16
6522.0,0,0,0,385,41
6534.0,0,0,0,8,21
6590.0,0,0,0,"1,736",129
6653.0,0,0,0,"10,607","6,516"
6654.0,0,0,0,"133,376","51,790"
6746.0,0,0,0,421,"14,290"
6747.0,0,0,0,"22,254","16,901"
6781.0,0,0,0,7,144
6782.0,0,0,0,329,"17,296"
6811.0,0,0,0,"36,913","25,840"
6817.0,0,0,0,"1,350","2,321"
6822.0,0,0,0,"34,134","19,370"
6835.0,0,0,0,"12,838","1,589"
6838.0,0,0,0,537,758
6839.0,0,0,0,"1,592","8,985"
6856.0,0,0,0,"20,009",10
6857.0,0,0,0,"175,321","74,826"
6858.0,0,0,0,"129,948","23,545"
6861.0,0,0,0,"7,450","4,233"
6871.0,0,0,0,"85,908","5,496"
6872.0,0,0,0,411,695
6885.0,0,0,0,"373,275","26,909"
6888.0,0,0,0,"66,239","1,123"
6889.0,0,0,0,"64,465","189,695"
6891.0,0,0,0,"10,977","3,172"
6893.0,0,0,0,659,"9,341"
6894.0,0,0,0,469,228
6899.0,0,0,0,"10,643","4,416"
7110.0,0,0,0,"104,384","153,974"
7120.0,0,0,0,"152,552","232,613"
7210.0,0,0,0,"64,136","209,120"
7220.0,0,0,0,400,"2,073"
7230.0,0,0,0,"7,295","8,033"
7300.0,0,0,0,574,446
7400.0,0,0,0,"59,710","7,742"
7500.0,0,0,0,"407,422","375,142"
7600.0,0,0,0,"102,529","50,726"
7900.0,0,"34,279","15,396","363,010","125,251"
9900.0,0,0,0,"88,992","216,150"
