pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"1,844,291",0,0
1200.0,0,"9,808","1,362",0,0
2100.0,0,0,"36,804",0,0
2211.0,0,"38,653","551,326",0,0
2330.0,0,"13,048","734,538",0,0
2340.0,0,0,"15,837",0,0
2430.0,0,"29,540",0,0,0
2540.0,0,"65,262","5,261",0,0
3110.0,0,"97,655","11,200",0,0
3120.0,0,"1,616",0,0,0
3130.0,0,"39,017",0,0,0
3190.0,0,"75,514",0,0,0
3219.0,0,"457,214",0,0,0
3220.0,0,0,"124,390",0,0
3260.0,0,0,"79,664",0,0
3273.0,0,"100,000",0,0,0
4322.0,0,"9,548",0,0,0
4410.0,0,"41,356",0,0,0
4900.0,0,"109,558",0,0,0
5220.0,0,"163,467",0,0,0
5315.0,0,"1,739",0,0,0
6241.0,0,"11,125","276,621",0,0
6344.0,0,0,"417,251",0,0
6447.0,0,"6,669","11,158",0,0
6522.0,0,"21,752","142,696",0,0
6590.0,0,0,"322,849",0,0
6653.0,0,0,"66,289",0,0
6782.0,0,0,"200,320",0,0
7110.0,0,0,"3,546",0,0
7120.0,0,"3,020",0,0,0
