pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"116,600","8,032",0,"280,019",117
1200.0,0,0,0,2,0
2211.0,0,"226,319",0,"601,493","2,256"
2221.0,0,"36,915",0,0,0
2330.0,0,"640,017",0,"516,324","4,189"
2340.0,"403,609","215,306","8,006","40,584",244
2350.0,0,0,0,23,567
2410.0,0,0,0,789,720
2429.0,0,"6,129",0,"25,092","1,000"
2430.0,0,"50,927",0,"3,056",99
2540.0,0,0,0,"3,077","4,469"
2640.0,0,0,0,857,"2,194"
3110.0,0,0,0,"1,014",548
3120.0,0,0,0,38,21
3130.0,0,0,0,"78,314",85
3190.0,0,0,0,"3,648","3,225"
3211.0,0,0,0,"25,516","7,755"
3212.0,0,0,0,94,119
3219.0,0,"925,182",0,"28,915","18,485"
3220.0,0,0,0,"82,951","17,089"
3230.0,0,0,0,"72,697","379,718"
3240.0,0,0,0,"44,214","16,556"
3250.0,0,0,0,"39,767","22,245"
3260.0,0,0,0,"27,290","58,232"
3272.0,0,0,0,58,469
3273.0,0,0,0,89,77
3274.0,0,"1,832",0,"63,731",613
3275.0,0,0,0,"57,915","105,088"
3276.0,0,0,0,"41,294","29,373"
3279.0,0,0,0,"6,931","2,125"
3281.0,0,0,0,"1,230",806
3282.0,0,0,0,"23,595","13,520"
3283.0,0,0,0,"19,312","10,132"
3284.0,0,0,0,"28,892","10,527"
3285.0,0,0,0,"30,532","57,115"
3286.0,0,0,0,"196,440","524,090"
3291.0,0,0,0,"10,538","4,105"
3292.0,0,0,0,"41,356","31,381"
3293.0,0,0,0,"3,226",98
3297.0,0,0,0,"12,711","8,565"
3298.0,0,0,0,"1,994","23,786"
3299.0,0,0,0,"39,145","105,657"
4110.0,0,0,0,"110,743","1,657"
4150.0,0,0,0,"35,914",136
4161.0,0,"20,581",0,55,31
4170.0,0,0,0,"5,173","10,870"
4189.0,0,0,0,"131,336","178,228"
4190.0,0,0,0,"17,114","2,697"
4225.0,0,0,0,"19,788","742,398"
4310.0,0,0,0,"14,269",182
4322.0,0,0,0,"95,823",179
4323.0,0,0,0,104,341
4327.0,0,0,0,0,22
4331.0,0,0,0,"374,086","8,363"
4410.0,0,0,0,"463,868",198
4420.0,"2,200","153,375",0,"245,108","56,448"
4515.0,0,0,0,25,0
4630.0,0,0,0,74,0
4650.0,0,0,0,"439,566","4,332"
4670.0,0,0,0,102,0
4680.0,0,0,0,"1,974","52,483"
4690.0,0,0,0,"1,440","5,470"
4741.0,0,0,0,943,76
4782.0,0,0,0,"13,190","63,541"
4860.0,0,0,0,25,44
4900.0,0,0,0,"113,866","10,449"
5110.0,0,0,0,"1,576","22,161"
5120.0,0,0,0,"112,348","739,349"
5190.0,0,0,0,"36,056","82,594"
5220.0,0,0,0,292,54
5240.0,0,0,0,"35,782","80,359"
5290.0,0,0,0,"46,634","10,293"
5312.0,"11,166",0,"23,004","536,665","1,583"
5315.0,0,0,0,"18,049",58
5320.0,0,0,0,"8,500","214,371"
5330.0,0,0,0,"8,383","62,426"
5360.0,0,0,0,"96,342","1,902"
5370.0,0,0,0,"17,957","14,285"
5390.0,"2,360",0,"34,400","14,827","1,069"
5421.0,0,0,0,"14,062","10,850"
5422.0,0,0,0,"28,256","13,558"
5429.0,0,0,0,"22,596","137,272"
5480.0,0,16,0,"231,487","86,146"
5540.0,0,0,0,"56,213","8,876"
6134.0,0,0,0,"2,804",371
6136.0,0,0,0,833,552
6241.0,0,0,0,80,1
6344.0,0,0,0,"1,097","1,847"
6442.0,0,0,0,"7,407","4,326"
6447.0,0,0,0,0,86
6521.0,0,0,0,4,65
6522.0,0,0,0,"2,781","8,789"
6534.0,0,0,0,14,0
6590.0,0,0,0,512,"3,676"
6653.0,0,0,0,"4,289","4,448"
6654.0,0,0,0,"41,443","29,100"
6746.0,0,0,0,517,925
6747.0,0,0,0,"3,183","2,963"
6781.0,0,0,0,96,3
6782.0,0,0,0,982,"32,710"
6811.0,0,0,0,"1,010","232,949"
6817.0,0,0,0,17,"10,692"
6822.0,0,0,0,"2,760",971
6835.0,0,0,0,"1,518",344
6838.0,0,0,0,"5,167","1,135"
6839.0,0,0,0,"2,098","9,052"
6856.0,0,0,0,194,48
6857.0,0,0,0,"4,140","61,609"
6858.0,0,0,0,"40,264","5,551"
6861.0,0,0,0,802,114
6865.0,0,0,0,21,0
6871.0,0,0,0,"45,006","3,711"
6872.0,0,0,0,784,84
6885.0,0,0,0,"65,833","48,714"
6888.0,0,0,0,"1,068",739
6889.0,0,0,0,"46,691","76,208"
6891.0,0,0,0,"14,915","24,154"
6893.0,0,0,0,"22,632","87,271"
6894.0,0,0,0,"8,567","2,724"
6899.0,0,0,0,"5,655","1,281"
7110.0,0,0,0,"342,911","190,481"
7120.0,0,0,0,"217,643","97,780"
7210.0,0,0,0,"447,249","354,784"
7220.0,0,0,0,"1,663",711
7230.0,0,0,0,"3,004","5,346"
7300.0,0,0,0,"5,450","4,815"
7400.0,0,0,0,"33,310","14,989"
7500.0,0,0,0,"774,519","219,905"
7600.0,0,0,0,"284,224","146,803"
7900.0,0,0,0,"495,639","151,355"
9900.0,0,0,0,"149,977","246,879"
