pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"4,349","4,349",0,"19,757"
2330.0,142,"6,310","3,059",0,0
2340.0,0,312,0,0,0
4170.0,0,0,0,"9,565",0
4331.0,0,0,0,0,"4,739"
5220.0,0,0,"10,092",0,0
5480.0,0,0,115,0,8
6134.0,0,"2,530",0,0,"9,705"
6653.0,0,0,0,0,6
6654.0,0,0,0,0,"2,375"
6746.0,0,0,0,0,270
6811.0,0,0,0,0,562
6817.0,0,0,0,0,174
6822.0,0,0,0,0,14
6857.0,0,0,0,0,211
6858.0,0,0,0,0,32
7110.0,0,0,0,64,5
7120.0,0,200,0,"5,510",0
7210.0,0,0,0,0,16
7230.0,0,0,0,0,7
9900.0,0,0,0,0,11
