pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"36,851",484
1200.0,0,0,0,0,8
2100.0,"144,733","917,103","19,456","11,074,464","69,396"
2211.0,"1,555,514","2,592,113","14,175,679","6,696,068","71,538"
2221.0,"4,012","197,337","488,133","76,302","31,449"
2330.0,"1,263,397","1,208,142","8,905,824","2,521,296","146,685"
2340.0,"2,352,749","3,513,703","6,734,140","4,500,468","140,565"
2350.0,"31,575","272,315","36,964","12,355","6,406"
2410.0,0,0,0,"1,217",793
2429.0,"220,559","298,800","267,033","1,897,780","20,008"
2430.0,"5,602","142,531","1,170,620","19,208",43
2540.0,0,0,0,"35,353",199
2640.0,0,0,0,"4,819",64
2990.0,"20,760","160,792","4,072",0,0
3110.0,0,0,0,182,58
3120.0,0,0,0,32,1
3130.0,0,0,0,0,26
3190.0,0,0,0,951,"3,040"
3211.0,0,0,0,"3,284","1,025"
3212.0,"8,912","22,857",0,45,117
3219.0,"4,131","112,825","2,789","38,028","4,138"
3220.0,0,"123,133","15,494","194,451","4,049"
3230.0,0,"13,094",0,"34,005","3,472"
3240.0,0,"5,500",0,"5,488","11,712"
3250.0,0,0,0,"3,096","2,869"
3260.0,0,"6,112",0,"166,046","1,765"
3272.0,0,0,0,22,361
3273.0,0,0,0,64,428
3274.0,0,"80,423","32,620","19,003",500
3275.0,0,0,0,"9,335","10,142"
3276.0,0,"21,920","4,235","10,236","5,169"
3279.0,0,0,0,"1,139","1,915"
3281.0,0,0,0,211,23
3282.0,0,0,0,"5,885","7,285"
3283.0,0,0,0,"1,910","1,539"
3284.0,0,0,0,"2,768","4,360"
3285.0,0,0,0,"23,487","21,055"
3286.0,0,"1,142",0,"38,219","57,588"
3291.0,0,0,0,"3,273","16,204"
3292.0,0,0,0,"11,899","4,347"
3293.0,0,0,0,48,52
3297.0,"420,591","1,261,087","297,435","4,222","26,209"
3298.0,0,0,0,376,16
3299.0,"13,997","6,622","7,945","14,087","17,371"
4110.0,0,0,0,546,236
4150.0,0,0,0,118,25
4161.0,0,0,0,0,57
4170.0,60,0,"3,085",750,"2,710"
4189.0,0,0,0,"32,305","6,896"
4190.0,0,0,0,"10,739","1,887"
4225.0,0,0,0,555,"80,810"
4310.0,0,0,0,"7,850",65
4322.0,0,0,0,"1,356",504
4323.0,0,0,0,91,113
4331.0,0,"690,742",0,"106,145",607
4338.0,0,"3,000",0,0,0
4410.0,0,0,0,0,9
4420.0,0,0,"2,555",29,"216,504"
4515.0,0,0,0,88,1
4630.0,0,0,0,8,0
4650.0,0,0,0,717,158
4670.0,0,0,0,0,0
4680.0,0,0,0,222,"5,681"
4690.0,0,0,0,433,97
4741.0,0,0,0,0,"16,250"
4782.0,0,0,0,"2,199",294
4860.0,0,0,0,0,12
4900.0,0,0,0,"43,879","12,475"
5110.0,0,0,0,44,"1,138"
5120.0,0,0,0,"22,320","20,869"
5190.0,0,0,0,"16,138","9,608"
5210.0,0,0,0,2,40
5220.0,0,"360,253",0,"1,498",170
5240.0,0,0,0,"32,008","8,971"
5290.0,0,0,0,"125,029","4,120"
5312.0,0,0,0,414,976
5315.0,0,0,0,347,14
5320.0,0,0,0,"4,053","1,668"
5330.0,0,0,0,"2,241","3,253"
5360.0,0,0,0,"10,239",992
5370.0,0,0,0,"3,111","1,931"
5390.0,0,0,0,"1,499",507
5421.0,0,0,0,"9,770","3,353"
5422.0,0,0,0,"9,138","2,622"
5429.0,0,0,0,"2,521","98,550"
5480.0,0,0,0,"78,899","16,809"
5540.0,0,0,0,"18,802",898
6134.0,0,0,0,"17,697","1,934"
6136.0,0,0,0,"41,985",784
6241.0,0,0,0,439,"1,368"
6344.0,0,0,0,555,"2,327"
6442.0,0,0,0,"17,832",140
6443.0,0,0,0,0,0
6445.0,0,0,0,8,21
6447.0,0,0,0,0,0
6521.0,0,0,0,22,57
6522.0,0,0,0,150,26
6534.0,0,0,0,0,0
6590.0,0,0,0,"10,169",954
6653.0,0,0,"2,000","14,392","1,481"
6654.0,0,0,0,"77,889","9,138"
6746.0,0,0,0,258,468
6747.0,0,0,0,"14,019","5,333"
6781.0,0,0,0,48,243
6782.0,0,0,0,"8,232","10,358"
6811.0,0,0,0,"1,142","12,105"
6817.0,0,0,0,837,"1,671"
6822.0,0,0,0,"25,054","4,310"
6835.0,0,0,0,"23,289",566
6838.0,0,0,0,474,"26,105"
6839.0,0,0,0,"71,163","2,298"
6856.0,0,0,0,"175,694",45
6857.0,0,0,0,"54,848","2,987"
6858.0,0,0,0,"72,206","2,754"
6861.0,0,0,0,772,170
6865.0,0,0,0,0,21
6871.0,0,0,0,"76,160",953
6872.0,0,0,0,"67,737",396
6885.0,0,0,0,"246,351",970
6887.0,0,0,0,0,0
6888.0,0,0,797,"24,484",545
6889.0,0,0,0,"93,665","24,644"
6891.0,0,0,0,"1,388",128
6893.0,0,0,0,298,193
6894.0,0,0,0,845,32
6899.0,0,0,0,"1,943","7,303"
7110.0,0,0,0,"50,780","30,103"
7120.0,0,0,0,"47,676","30,562"
7210.0,0,0,0,"23,896","17,580"
7220.0,0,0,0,890,369
7230.0,0,0,0,324,309
7300.0,0,0,0,"2,743",37
7400.0,0,0,0,"8,842","1,620"
7500.0,0,0,0,"247,314","22,589"
7600.0,0,0,0,"46,909","15,376"
7900.0,0,"9,832","17,362","259,093","43,490"
8900.0,0,"164,323","35,227",0,0
9900.0,0,0,0,"93,415","48,151"
