pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"7,840",416,0,0
2330.0,0,"9,470",557,0,0
2350.0,0,"1,125","1,100",0,0
2429.0,0,88,595,0,0
2430.0,0,256,"1,238",0,0
2540.0,0,754,"2,289",0,0
2640.0,0,904,"1,888",0,0
2990.0,0,"1,023",21,0,0
3110.0,0,33,33,0,0
3240.0,0,0,5,0,0
3260.0,0,332,"1,722",0,0
3276.0,0,133,27,0,0
3282.0,0,102,469,0,0
3284.0,0,3,96,0,0
3285.0,0,0,6,0,0
3286.0,0,80,23,0,0
3293.0,0,103,453,0,0
3297.0,0,0,27,0,0
3299.0,0,283,"1,680",0,0
4150.0,0,20,647,0,0
4170.0,0,70,27,0,0
4189.0,0,459,580,0,0
4190.0,0,630,"1,316",0,0
4310.0,0,0,11,0,0
4331.0,0,71,117,0,0
4338.0,0,0,804,0,0
4410.0,0,0,"22,078",0,0
4420.0,0,0,48,0,0
4782.0,0,40,40,0,0
4900.0,0,"1,803","1,201",0,0
5110.0,0,70,314,0,0
5120.0,0,2,"2,271",0,0
5190.0,0,"1,556","2,166",0,0
5210.0,0,0,"1,324",0,0
5220.0,0,"3,004","35,667",0,0
5240.0,0,144,434,0,0
5290.0,0,"1,113","1,967",0,0
5360.0,0,56,152,0,0
5370.0,0,211,556,0,0
5390.0,0,0,14,0,0
5421.0,0,0,26,0,0
5480.0,0,"4,080","8,022",0,0
5540.0,0,497,603,0,0
6134.0,0,"8,916","16,500",22,"1,721"
6136.0,0,191,839,0,0
6747.0,0,0,497,0,0
6781.0,0,0,143,0,0
6782.0,0,657,296,0,0
6835.0,0,838,"5,709",0,0
6838.0,0,0,127,0,0
6885.0,0,"1,414","12,568",0,0
6887.0,0,"13,047","28,807",0,0
6888.0,0,18,18,0,0
6889.0,0,961,"7,010",0,0
6899.0,0,8,33,0,0
7110.0,0,"2,241","6,836",0,0
7120.0,0,414,970,0,0
7210.0,0,"1,381","5,061",0,0
7220.0,0,0,1,0,0
7230.0,0,247,326,0,0
7300.0,0,4,4,0,0
7400.0,0,"3,980","6,047",0,0
7500.0,0,361,"1,349",0,0
7600.0,0,186,463,0,0
7900.0,0,"12,578","41,305",0,0
8900.0,0,"6,034","11,812",0,0
