pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"22,550",0,0
2100.0,0,"5,849,739","13,046","14,242,200",0
2211.0,"41,343","650,215","406,208","156,031",0
2221.0,"7,256","32,453","3,845",0,0
2330.0,"61,982","491,032","508,953","86,723",60
2340.0,"201,592","748,319","3,319,174","32,870",0
2350.0,"2,279",0,"3,960",45,203
2410.0,0,0,0,"29,447",3
2429.0,0,"23,498","54,010","144,669",382
2430.0,0,"76,826",0,0,21
2640.0,0,0,0,"33,928",1
3110.0,0,0,0,"65,152",44
3130.0,0,0,0,74,0
3190.0,0,0,0,189,173
3211.0,0,0,0,25,302
3212.0,"3,848","35,287","22,305","79,965","14,611"
3219.0,"499,158","156,629","88,800",42,"1,549"
3220.0,"1,385","38,242","283,554","27,462",357
3230.0,0,0,0,"24,575","1,921"
3240.0,0,0,0,345,177
3250.0,0,0,0,0,20
3260.0,"125,042","4,201","82,420","44,693","2,666"
3272.0,0,0,0,123,0
3274.0,0,"121,071","11,633","15,845",21
3275.0,0,0,0,"5,266",610
3276.0,0,0,0,949,734
3279.0,0,0,0,772,100
3281.0,0,0,0,134,43
3282.0,0,0,0,768,672
3283.0,0,0,0,266,71
3284.0,0,0,0,265,510
3285.0,0,0,0,"1,412","1,256"
3286.0,0,0,0,"3,268","4,951"
3291.0,0,0,0,20,303
3292.0,0,0,0,"48,126",727
3293.0,0,0,0,44,0
3297.0,"16,026","284,089","109,280",18,56
3298.0,0,0,0,"7,940",0
3299.0,0,0,0,550,"1,782"
4110.0,0,0,0,340,15
4150.0,0,0,0,45,370
4170.0,0,0,0,"4,048",43
4189.0,0,0,0,"84,785","3,017"
4190.0,0,0,0,"1,422",809
4225.0,0,0,0,"38,486","28,024"
4310.0,0,0,0,"11,735",433
4323.0,0,0,0,"66,124",0
4331.0,0,0,0,"1,341",22
4420.0,0,0,0,0,3
4515.0,0,0,0,20,0
4630.0,0,0,0,0,342
4650.0,0,0,0,376,158
4680.0,0,0,0,0,23
4690.0,0,0,0,"1,157",3
4782.0,0,0,0,157,114
4860.0,0,0,0,48,0
4900.0,0,0,0,"24,134",37
5110.0,0,0,0,"140,746",165
5120.0,0,0,0,"502,025","54,052"
5190.0,0,0,0,"18,714",744
5220.0,0,0,0,"100,843",42
5240.0,0,0,0,"3,388",785
5290.0,0,0,0,"3,098",409
5312.0,0,0,0,748,0
5315.0,0,0,0,"6,346",215
5320.0,0,0,0,"663,203",106
5330.0,0,0,0,"99,428","5,153"
5360.0,0,0,0,"36,071",0
5370.0,0,0,0,"7,940",110
5390.0,0,"39,314",0,"7,148",211
5421.0,0,0,0,"3,869",0
5422.0,0,0,0,"7,905",503
5429.0,0,0,0,"2,959",41
5480.0,0,0,0,"32,732","11,317"
5540.0,0,0,0,"103,237",75
6134.0,0,0,0,"6,705",232
6136.0,0,0,0,"3,975",53
6344.0,0,0,0,"6,730",25
6442.0,0,0,0,732,0
6443.0,0,0,0,18,0
6521.0,0,0,0,"4,366",0
6522.0,0,0,0,"8,473",18
6590.0,0,0,0,"2,394",25
6653.0,0,0,0,76,9
6654.0,0,0,0,"54,073",462
6747.0,0,0,0,"1,007",238
6781.0,0,0,0,70,0
6782.0,0,0,0,"12,144",709
6811.0,0,0,0,"367,614","3,546"
6817.0,0,0,0,"20,176",71
6822.0,0,0,0,"115,411",0
6835.0,0,413,0,499,0
6838.0,0,0,0,62,0
6839.0,0,0,0,"7,995","1,100"
6856.0,0,0,0,"204,789",0
6857.0,0,0,0,"271,117",60
6858.0,0,0,0,"31,067",129
6861.0,0,0,0,434,0
6865.0,0,0,0,"7,716",0
6871.0,0,0,0,"3,642",9
6872.0,0,0,0,"144,340",0
6885.0,0,0,0,"101,537",109
6887.0,338,0,"1,225",0,0
6888.0,"2,475",0,"6,831","7,409",0
6889.0,0,0,0,"37,242",779
6891.0,0,0,0,"4,506",0
6893.0,0,0,0,178,0
6894.0,0,0,0,0,27
6899.0,0,0,0,468,42
7110.0,0,0,0,"13,328","5,704"
7120.0,0,0,"1,200","7,990","2,012"
7210.0,0,0,0,"12,378","3,757"
7220.0,0,0,0,42,102
7230.0,0,0,0,212,16
7300.0,0,50,0,78,1
7400.0,0,0,0,"9,156","1,187"
7500.0,0,0,0,"21,143","3,151"
7600.0,0,0,0,"16,077","4,467"
7900.0,0,118,"2,560","24,096","4,531"
9900.0,0,0,0,"55,564","2,837"
