pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"77,598",0,0,0
2330.0,0,"4,348",0,0,0
2350.0,0,389,125,0,0
2640.0,0,"6,627",0,"2,892",0
2990.0,0,16,0,0,0
3190.0,0,"13,113",0,0,0
3299.0,0,241,15,0,0
4189.0,0,"30,250","2,920",0,0
4190.0,0,61,0,0,0
4420.0,0,0,"12,716",0,0
5190.0,0,"1,553",167,0,0
5220.0,0,"27,502",0,0,0
5240.0,0,201,0,0,0
5290.0,0,"2,189",0,0,0
5360.0,0,933,3,0,0
5370.0,0,"3,894",36,0,0
5480.0,0,"902,952","707,674",0,0
5540.0,0,10,0,0,0
6442.0,0,523,0,0,0
6654.0,0,"1,081",22,0,0
6747.0,0,14,0,0,0
6781.0,0,141,0,0,0
6782.0,0,907,394,0,0
6811.0,0,"1,087",21,0,0
6839.0,0,"2,872","1,240",0,0
6861.0,0,183,"51,637",0,0
6865.0,0,0,"9,710",0,0
6871.0,0,0,889,0,0
6885.0,0,"5,781",23,0,0
6889.0,0,"82,184","1,527",0,0
6899.0,0,535,0,0,0
7110.0,0,"2,849",187,0,0
7120.0,0,179,348,0,0
7210.0,0,"142,977","52,334",0,0
7220.0,0,2,3,0,0
7230.0,0,930,451,0,0
7400.0,0,"6,601","2,221",0,0
7600.0,0,54,246,0,0
7900.0,0,"113,293","48,617",0,0
8900.0,0,0,"2,270",0,0
9900.0,0,126,0,0,0
