pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,"16,223","41,498","258,292",0,0
2330.0,"70,756","238,252","230,620","3,422",0
2340.0,0,"58,190","13,870","10,127",0
2350.0,0,586,0,0,0
2430.0,0,0,0,"9,447",0
2540.0,0,0,0,0,"39,685"
3110.0,0,"18,439","3,591","38,334",0
3130.0,0,0,0,0,"42,879"
3190.0,0,0,0,"5,291",0
3275.0,0,0,0,83,0
3276.0,0,0,0,"1,423","69,815"
3282.0,0,0,0,75,0
3286.0,0,0,0,24,0
3292.0,0,0,0,0,"111,400"
4170.0,0,"8,000","9,476","10,816",551
4189.0,70,0,100,"14,167","3,012"
4225.0,0,"20,344",0,"23,975","80,624"
4310.0,0,0,0,70,0
4331.0,0,"10,865","627,900",0,0
4420.0,0,"6,001",0,0,0
4630.0,0,0,0,0,"35,381"
4650.0,0,0,0,"426,831",0
4690.0,0,0,0,0,"21,574"
4782.0,0,0,0,0,"149,940"
5120.0,0,0,0,90,"2,031"
5220.0,0,0,0,"43,047",0
5290.0,0,0,0,485,1
5315.0,0,0,0,"16,047",0
5320.0,0,0,0,"21,736",0
5330.0,0,0,0,"90,790",101
5360.0,0,0,"1,125","24,152",0
5370.0,0,0,0,"74,088",0
5390.0,0,0,0,45,0
5480.0,0,1,0,"3,326",359
5540.0,0,0,0,"37,189","8,724"
6241.0,0,"1,449,378","5,550",0,"2,545,231"
6344.0,0,0,0,0,"51,597"
6443.0,0,"16,334",0,0,"129,666"
6522.0,0,0,"1,837",0,"76,896"
6590.0,0,0,0,0,"11,935"
6653.0,0,0,0,21,0
6654.0,0,0,0,6,0
6747.0,0,0,0,0,"3,633"
6782.0,0,0,0,0,"29,848"
6885.0,0,0,0,987,0
6888.0,0,0,0,112,0
6889.0,0,442,208,0,0
7110.0,0,"1,800","2,000","2,041",514
7120.0,0,0,0,478,0
7210.0,0,0,0,"82,403",51
7230.0,0,0,0,60,223
7400.0,0,0,0,"3,883",67
7600.0,0,0,0,292,0
7800.0,0,"1,283",17,0,0
7900.0,0,"1,463",105,155,5
8900.0,0,"4,342","171,224",0,0
9900.0,0,0,0,"1,113",75
