pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,8,0,0,0
2211.0,0,"3,722",0,0,0
2330.0,0,"6,597",0,0,0
2350.0,0,1,0,0,0
2990.0,0,11,0,0,0
3282.0,0,7,0,0,0
3286.0,0,5,0,0,0
3293.0,0,14,0,0,0
3299.0,0,61,255,0,0
4110.0,0,14,0,0,0
4170.0,0,653,0,0,0
4189.0,0,"1,152",480,0,0
4190.0,0,21,1,0,0
4225.0,0,5,0,0,0
4331.0,0,37,0,0,0
4338.0,0,0,21,0,0
4782.0,0,18,0,0,0
4900.0,0,121,0,0,0
5190.0,0,102,0,0,0
5220.0,0,57,0,0,0
5240.0,0,88,0,0,0
5290.0,0,815,13,0,0
5480.0,0,568,25,0,0
6134.0,0,0,995,17,0
6835.0,0,0,839,0,0
6885.0,0,2,0,0,0
6887.0,0,408,0,0,0
6889.0,0,"2,205",54,0,0
7110.0,0,"1,504",242,0,0
7120.0,0,81,0,0,0
7210.0,0,407,131,0,0
7230.0,0,8,10,0,0
7400.0,0,"1,105",482,0,0
7500.0,0,18,0,0,0
7600.0,0,44,0,0,0
7900.0,0,"6,017",833,0,0
