pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"1,400","138,857","260,275","8,553"
1200.0,"13,710","309,554","199,545","128,758","20,805"
2100.0,"12,714","2,920,517","2,047,943","13,788,899","96,151"
2211.0,"102,966","878,485","8,659,209","155,897","953,155"
2221.0,0,"1,138","351,106",0,"28,813"
2330.0,"882,716","1,243,489","5,360,202","2,214,159","470,125"
2340.0,"896,904","2,338,581","5,864,961","1,350,058","2,715,087"
2350.0,"43,017","234,810","64,010","133,082","133,755"
2410.0,0,0,0,112,"1,762"
2429.0,"44,912","525,967","1,063,815","680,858","68,661"
2430.0,"142,408","301,199","1,714,967",0,0
2540.0,"96,587","329,352","1,250,467","350,835","791,376"
2640.0,0,"16,505","103,849","4,889",0
2990.0,"7,718","68,681","49,037",0,0
3110.0,"29,943","53,043","2,514,425","2,159,070","67,930"
3120.0,0,0,"294,986","161,551",0
3130.0,"45,892","18,167","143,603","469,144","158,559"
3190.0,"56,604","25,470","650,745","245,235","77,441"
3211.0,"54,563","250,815","180,858","15,535",0
3212.0,0,"206,271","404,783","2,588",0
3219.0,"60,956","250,149","328,857","10,824","391,021"
3220.0,"142,713","294,546","1,656,069","1,117,271","54,017"
3230.0,0,73,"53,436",0,"7,145"
3240.0,0,"30,506","17,317",0,"7,591"
3250.0,0,0,0,0,387
3260.0,"4,097","12,978","111,732",0,"4,148"
3271.0,0,"73,161","132,750",0,0
3272.0,"1,221","128,303","115,096","11,285",0
3273.0,0,0,"336,777","419,635",0
3274.0,"443,434","263,240","530,675",0,"23,728"
3275.0,"433,235",0,"13,989","109,918",509
3276.0,0,"14,116","150,234","81,312","12,760"
3279.0,0,"2,594","50,168","46,196",0
3282.0,0,0,0,67,"110,564"
3285.0,0,0,0,0,918
3286.0,0,0,0,0,"23,422"
3291.0,0,0,0,0,713
3292.0,0,0,0,0,"41,269"
3297.0,0,"25,181","73,048",0,"29,774"
3299.0,0,"5,283","11,391","27,701","57,184"
4161.0,0,"18,794","3,200",0,"90,083"
4170.0,0,0,0,0,254
4189.0,0,0,0,144,892
4225.0,0,0,0,0,215
4310.0,0,"2,800",0,812,0
4322.0,0,"332,179",0,"427,673",0
4327.0,0,"1,734,976",0,0,0
4331.0,0,"377,469","8,840","5,952",321
4335.0,0,"10,716",0,0,0
4410.0,0,0,"6,545","334,203",0
4420.0,0,"198,701","21,772","14,399","3,729"
4650.0,0,0,"1,243,613","2,653,890","63,981"
4670.0,0,0,"30,524",0,0
4680.0,0,0,0,"14,523",90
4690.0,0,552,"18,400","83,342","28,152"
4782.0,0,"2,990","66,897","60,106","2,981"
4860.0,0,0,"99,520","101,107",0
4900.0,0,"8,820","239,058","576,431",248
5120.0,0,0,0,0,"7,487"
5190.0,0,0,0,0,9
5220.0,"107,020","54,493","2,088,896","1,923,686",0
5240.0,0,0,0,0,63
5290.0,0,0,0,"77,541","1,340"
5312.0,"2,354",0,"2,450,854","1,757,132",4
5315.0,0,717,"146,520","145,629",0
5320.0,0,"4,944",0,"26,680","4,953"
5330.0,0,0,"16,585","71,912",154
5360.0,0,0,"47,225","66,985",152
5370.0,0,0,"10,850","6,277",871
5390.0,0,"1,450","27,750",64,25
5421.0,0,0,"1,103","2,186",7
5422.0,0,0,"13,619","3,034",16
5429.0,0,0,"10,478","52,635",25
5480.0,0,"1,188","179,753","101,704",740
5540.0,0,0,0,"1,492",105
6241.0,"2,660","3,311,589","115,742",0,"3,630,918"
6344.0,"10,934","28,650,333","55,290",0,"27,468,558"
6442.0,0,"636,358","30,333",0,"613,949"
6443.0,0,0,"11,930",0,0
6445.0,0,"2,895","44,052","18,768",45
6447.0,"7,191","1,074,422","1,551",0,"1,140,443"
6522.0,"20,574","14,167,693","17,096",0,"13,585,826"
6590.0,"14,499","2,822,039","63,200",0,"3,256,964"
6653.0,"11,317","656,577","16,364","11,206","850,233"
6654.0,0,"13,729",0,0,"1,219"
6746.0,0,0,"1,479",0,"5,896"
6747.0,0,"339,781","222,163",0,"564,446"
6781.0,0,0,0,0,"1,001"
6782.0,"94,235","5,347,034","101,982",705,"5,421,671"
6811.0,0,0,0,0,"13,947"
6838.0,0,0,"1,638",0,"7,324"
6861.0,"12,433","149,520","217,127","9,590",0
6865.0,0,0,"56,836","8,862",0
6885.0,0,"6,606",0,0,778
6888.0,0,0,859,0,2
6889.0,0,0,0,"12,986","7,353"
6899.0,0,0,0,4,4
7110.0,0,17,"2,027",257,805
7120.0,0,0,0,"10,382",126
7210.0,0,0,0,"1,342",359
7220.0,0,0,0,0,100
7230.0,0,750,0,8,0
7400.0,0,0,0,0,46
7500.0,0,0,0,0,152
7600.0,0,0,0,3,"2,940"
7900.0,0,0,0,"10,018",309
8900.0,0,0,365,0,0
9900.0,0,0,0,"1,607",689
