pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,211,0
2330.0,0,"128,970",0,0,0
2340.0,0,"31,565",0,0,0
3110.0,0,0,0,24,0
3220.0,0,0,0,21,2
3275.0,0,0,0,44,0
3285.0,0,0,0,161,147
3286.0,0,0,0,8,229
3291.0,0,0,0,18,0
3297.0,0,0,0,0,2
3299.0,0,0,0,0,1
4189.0,0,0,0,15,20
4190.0,0,0,0,16,0
4331.0,0,0,0,579,"3,600"
5110.0,0,0,0,555,0
5190.0,0,0,0,27,6
5240.0,0,0,0,8,0
5290.0,0,0,0,"8,531",0
5360.0,0,0,0,"2,909",19
5480.0,0,0,0,99,5
5540.0,0,0,0,41,6
6134.0,0,0,0,186,0
6136.0,0,0,0,12,0
6653.0,0,0,0,41,0
6654.0,0,0,0,987,0
6747.0,0,0,0,28,0
6782.0,0,0,0,0,1
6811.0,0,0,0,0,187
6817.0,0,0,0,24,0
6822.0,0,0,0,415,13
6835.0,0,0,0,165,0
6856.0,0,0,0,"2,200",0
6857.0,0,0,0,313,48
6858.0,0,0,0,297,0
6861.0,0,0,0,39,0
6871.0,0,0,0,34,0
6885.0,0,0,0,"10,557",144
6888.0,0,0,0,"1,084",0
6889.0,0,0,0,"1,290",81
6899.0,0,0,0,10,0
7110.0,0,0,0,127,41
7120.0,0,0,0,188,25
7210.0,0,0,0,110,240
7230.0,0,0,0,19,105
7400.0,0,0,0,1,26
7500.0,0,0,0,198,10
7600.0,0,0,0,159,1
7900.0,0,0,0,516,13
9900.0,0,0,0,32,0
