pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,0
2100.0,0,0,0,0,0
2211.0,0,182,483,0,66
2221.0,0,0,0,0,0
2330.0,0,"92,972",32,0,10
2340.0,0,"185,122","4,886",0,0
2350.0,0,688,0,0,0
2410.0,0,0,0,24,0
2430.0,0,0,0,0,0
2540.0,0,0,0,0,0
2640.0,0,0,0,0,0
3110.0,0,0,0,0,0
3190.0,0,0,0,11,0
3211.0,0,0,0,22,0
3219.0,0,0,0,206,0
3220.0,0,0,0,91,22
3230.0,0,0,0,153,0
3240.0,0,0,0,158,0
3250.0,0,0,0,101,0
3260.0,0,0,0,81,29
3275.0,0,0,0,138,0
3276.0,0,0,0,244,0
3279.0,0,0,0,9,0
3282.0,0,0,0,12,25
3283.0,0,0,0,29,0
3284.0,0,0,0,60,7
3285.0,0,0,0,528,125
3286.0,0,0,0,204,756
3291.0,0,0,0,0,16
3292.0,0,0,0,58,227
3293.0,0,0,0,14,0
3297.0,0,0,0,0,66
3299.0,0,0,0,124,244
4110.0,0,0,0,202,0
4170.0,0,0,0,0,22
4189.0,0,0,0,20,421
4190.0,0,0,0,35,0
4225.0,0,"7,220","7,220",0,"5,686"
4310.0,0,0,0,176,0
4323.0,0,0,0,0,0
4331.0,0,0,"19,000",43,0
4420.0,0,0,"2,691",0,45
4650.0,0,0,0,0,0
4680.0,0,0,0,0,732
4782.0,0,0,0,70,0
4860.0,0,0,0,0,0
4900.0,0,0,0,0,0
5120.0,0,0,0,171,73
5190.0,0,0,0,898,0
5220.0,0,0,0,0,0
5240.0,0,0,0,277,0
5290.0,0,0,0,"1,068",0
5320.0,0,0,0,17,414
5330.0,0,0,0,23,0
5370.0,0,0,0,235,71
5421.0,0,0,0,23,0
5422.0,0,0,0,68,17
5429.0,0,0,0,2,"2,199"
5480.0,0,0,0,"2,309",45
5540.0,0,0,0,43,0
6134.0,0,0,0,475,0
6136.0,0,0,0,720,0
6241.0,0,0,0,0,0
6344.0,0,0,0,24,0
6442.0,0,0,0,228,0
6522.0,0,0,0,0,724
6590.0,0,0,0,28,0
6654.0,0,0,0,99,115
6747.0,0,0,0,26,0
6811.0,0,0,0,54,80
6822.0,0,0,0,23,0
6835.0,0,0,0,91,0
6839.0,0,0,0,7,63
6856.0,0,0,0,24,0
6857.0,0,0,0,232,0
6858.0,0,0,0,894,0
6861.0,0,0,0,22,0
6865.0,0,0,0,0,0
6871.0,0,0,0,594,0
6872.0,0,0,0,"1,109",0
6885.0,0,0,0,315,0
6889.0,0,0,0,800,33
6891.0,0,0,0,140,0
6893.0,0,0,0,1,0
7110.0,0,0,0,816,82
7120.0,0,0,0,923,70
7210.0,0,0,0,243,299
7400.0,0,0,0,280,0
7500.0,0,0,0,"1,563",47
7600.0,0,0,0,"1,474","1,816"
7900.0,0,0,0,"7,910",200
8900.0,0,0,"78,408",0,0
9900.0,0,0,0,388,168
