pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"37,021","1,166"
2100.0,0,0,0,"73,897",60
2211.0,0,0,"15,153","197,000",242
2221.0,0,0,0,"30,302","1,264"
2330.0,0,"15,306","9,880","18,774",41
2340.0,"435,262","1,049,233","313,073","464,897",10
2350.0,0,"6,527",0,"4,125","23,537"
2410.0,0,0,0,"8,789","3,771"
2429.0,0,0,0,"48,366","8,437"
2430.0,0,0,0,"1,062",422
2540.0,0,0,0,799,"1,619"
2640.0,0,0,0,467,207
2990.0,0,"1,669",0,0,0
3110.0,0,0,0,"3,454",111
3120.0,0,0,0,22,9
3130.0,0,0,0,955,16
3190.0,0,0,0,"4,421","4,316"
3211.0,0,0,0,"2,813","2,604"
3212.0,0,0,0,380,326
3219.0,0,0,0,"16,444","9,021"
3220.0,0,0,0,"76,299","29,707"
3230.0,0,0,0,"87,383","10,597"
3240.0,0,0,0,"25,264","20,944"
3250.0,0,0,0,"18,038","7,264"
3260.0,0,0,0,"36,499","8,033"
3272.0,0,0,0,138,762
3273.0,0,0,0,116,433
3274.0,0,0,0,"8,464","1,372"
3275.0,0,0,0,"60,494","48,716"
3276.0,0,0,0,"59,363","16,612"
3279.0,0,0,0,"11,706","6,682"
3281.0,0,0,0,"1,000",998
3282.0,0,0,22,"18,876","22,659"
3283.0,0,0,0,"8,013","8,833"
3284.0,0,0,0,"19,498","18,814"
3285.0,0,0,0,"69,587","72,972"
3286.0,0,0,0,"196,192","191,585"
3291.0,0,0,0,"8,995","11,181"
3292.0,0,0,0,"40,797","12,996"
3293.0,0,0,0,657,348
3297.0,0,0,0,"14,022","18,639"
3298.0,0,0,0,"1,987",329
3299.0,0,10,"1,018","95,421","63,599"
4110.0,0,0,0,"1,354",514
4150.0,0,0,0,584,600
4161.0,0,0,0,11,99
4170.0,288,"2,680",200,"1,914","36,996"
4189.0,0,0,0,"84,490","73,838"
4190.0,0,0,0,"39,513","7,416"
4225.0,0,0,0,"8,123","1,138,311"
4310.0,0,0,0,"363,788",463
4322.0,0,0,0,"1,868",894
4323.0,0,0,0,"176,474",813
4331.0,0,945,0,"65,596","2,331"
4410.0,0,0,0,"98,941",0
4420.0,0,0,"7,200",403,"186,843"
4515.0,0,0,0,177,16
4630.0,0,0,0,947,0
4650.0,0,0,0,"6,756","3,938"
4670.0,0,0,0,0,67
4680.0,0,0,0,"3,907","64,986"
4690.0,0,0,0,"3,391","1,278"
4741.0,0,0,0,139,102
4782.0,0,0,0,"26,012","2,676"
4860.0,0,0,0,275,437
4900.0,0,0,0,"1,455,994","10,550"
5110.0,0,0,0,"5,085","31,676"
5120.0,0,0,0,"329,567","116,668"
5190.0,0,0,0,"45,030","39,386"
5210.0,0,0,0,42,255
5220.0,0,0,0,"184,828",310
5240.0,0,0,0,"106,267","30,436"
5290.0,0,0,0,"352,125","21,040"
5312.0,0,0,0,"24,361","2,110"
5315.0,0,0,0,"5,688",544
5320.0,0,0,0,"20,592","9,867"
5330.0,0,0,0,"34,182","24,186"
5360.0,0,0,0,"37,332","3,582"
5370.0,0,0,0,"26,661","4,885"
5390.0,0,0,0,"30,413","4,591"
5421.0,0,0,0,"43,686","5,902"
5422.0,0,0,0,"32,762","10,870"
5429.0,0,0,0,"26,556","198,167"
5480.0,0,700,0,"393,993","75,354"
5540.0,0,0,0,"42,385","9,967"
6134.0,0,0,0,"65,217","13,210"
6136.0,0,0,0,"53,812","3,486"
6241.0,0,0,0,699,55
6344.0,0,0,0,"1,599","10,394"
6442.0,0,0,0,"53,988",249
6443.0,0,0,0,131,22
6445.0,0,0,0,52,69
6447.0,0,0,0,513,1
6521.0,0,0,0,"13,206",22
6522.0,0,0,0,"2,521",478
6534.0,0,0,0,0,314
6590.0,0,0,0,"24,208","5,774"
6653.0,0,"6,555",0,"202,534","4,902"
6654.0,0,0,0,"292,275","52,069"
6746.0,0,0,0,"1,841","2,139"
6747.0,0,0,0,"65,945","11,871"
6781.0,0,0,0,297,"1,077"
6782.0,0,0,0,"4,824","42,837"
6811.0,0,0,0,"22,408","32,855"
6817.0,0,0,0,"15,350","1,466"
6822.0,0,0,0,"103,242","16,784"
6835.0,0,0,0,"34,967","2,211"
6838.0,0,0,0,"2,775","1,265"
6839.0,0,0,0,"14,072","32,026"
6856.0,0,0,0,"9,257",239
6857.0,0,0,0,"167,990","30,861"
6858.0,0,0,0,"257,500","8,981"
6861.0,0,0,0,"25,855","3,019"
6865.0,0,0,0,322,21
6871.0,0,0,0,"150,064","5,710"
6872.0,0,0,0,"77,964","2,233"
6885.0,0,0,0,"571,934","13,054"
6888.0,0,0,0,"63,553","1,633"
6889.0,0,0,0,"342,986","115,004"
6891.0,0,0,0,"6,035","2,321"
6893.0,0,0,0,710,"1,054"
6894.0,0,0,0,"4,598",398
6899.0,0,0,0,"29,792","10,298"
7110.0,0,0,0,"346,551","128,805"
7120.0,0,0,0,"205,341","102,532"
7210.0,0,0,"2,129","637,281","167,152"
7220.0,0,0,0,"2,205","1,977"
7230.0,0,0,0,"2,348","1,797"
7300.0,0,0,0,"3,787","1,517"
7400.0,0,0,0,"43,379","12,146"
7500.0,0,0,0,"471,026","69,908"
7600.0,0,0,0,"265,219","65,411"
7800.0,0,"2,061","16,141",0,0
7900.0,0,"646,464","928,606","848,191","203,372"
8900.0,0,0,0,0,0
9900.0,0,0,0,"265,806","287,290"
