pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"34,272",65,0,0
2330.0,0,"1,736",418,0,0
2350.0,0,0,3,0,0
2990.0,0,639,7,0,0
3190.0,0,0,1,0,0
3220.0,0,0,4,0,0
3286.0,0,73,38,0,0
4170.0,0,7,57,0,0
4189.0,0,"3,813","2,197",0,0
4190.0,0,108,0,0,0
4331.0,0,"29,698","5,390",0,0
4900.0,0,436,0,0,0
5190.0,0,18,0,0,0
5220.0,0,126,69,0,0
5240.0,0,0,66,0,0
5290.0,0,"3,806",747,0,0
5330.0,0,0,8,0,0
5360.0,0,0,25,0,0
5370.0,0,2,146,0,0
5480.0,0,"1,813",563,0,0
5540.0,0,0,332,0,0
6887.0,0,"1,036",88,0,0
7110.0,0,"5,885","2,989",0,0
7120.0,0,0,38,0,0
7210.0,0,"1,126",178,0,0
7230.0,0,78,16,0,0
7400.0,0,"3,960",687,0,0
7500.0,0,0,14,0,0
7600.0,0,0,45,0,0
7900.0,0,"2,130",160,0,0
