pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"1,043,368",0,0,0
2211.0,"11,760","465,831",0,0,0
2221.0,0,984,0,0,0
2330.0,0,"71,665",0,0,53
2340.0,0,"96,001",0,0,0
2350.0,0,0,0,0,25
2429.0,0,0,0,0,87
2640.0,0,"22,238",0,0,0
3190.0,0,0,0,0,191
3220.0,0,0,0,0,5
3230.0,0,0,0,0,1
3240.0,0,0,0,0,12
3250.0,0,0,0,0,2
3274.0,0,0,0,0,11
3275.0,0,0,0,1,106
3276.0,0,0,0,0,35
3279.0,0,0,0,0,11
3282.0,0,0,0,0,91
3283.0,0,0,0,0,111
3284.0,0,0,0,0,198
3285.0,0,0,0,0,267
3286.0,0,0,0,"1,489","3,832"
3292.0,0,0,0,0,47
3297.0,0,0,0,0,1
3299.0,0,0,0,3,127
4110.0,0,0,0,0,30
4161.0,0,"40,500","13,606",0,0
4170.0,0,0,0,5,216
4189.0,0,0,0,"1,262","3,060"
4190.0,0,0,0,8,"5,450"
4225.0,0,0,0,0,"143,205"
4322.0,0,0,0,"406,187",0
4323.0,0,0,0,0,3
4331.0,0,"16,013",0,"122,891",2
4650.0,0,"3,006",0,0,0
4680.0,0,0,600,9,0
4782.0,0,0,"4,977",0,4
4900.0,0,0,0,"28,632",116
5110.0,0,0,0,1,"3,735"
5120.0,0,0,0,280,"139,110"
5190.0,0,0,0,86,"1,054"
5240.0,0,0,0,0,85
5290.0,0,0,0,370,15
5320.0,0,0,0,"2,196",202
5330.0,0,"52,897",0,0,0
5360.0,0,0,0,0,22
5370.0,0,0,0,7,"11,121"
5390.0,0,"4,360",0,0,0
5421.0,0,0,0,"269,486",0
5422.0,0,0,0,0,116
5429.0,0,0,0,0,2
5480.0,0,0,0,"2,530",389
5540.0,0,0,0,0,442
6134.0,0,0,0,194,0
6136.0,0,0,0,0,4
6590.0,0,0,0,12,0
6654.0,0,0,0,7,128
6747.0,0,0,0,0,93
6782.0,0,0,0,0,439
6839.0,0,0,0,0,68
6857.0,0,0,0,"5,550",0
6865.0,0,0,0,"28,735",0
6871.0,0,0,0,551,0
6885.0,0,0,0,0,64
6889.0,0,0,0,92,246
6893.0,0,0,0,616,797
6894.0,0,0,0,10,0
7110.0,0,0,186,"1,107","1,682"
7120.0,0,0,0,"48,877",902
7210.0,0,0,0,374,131
7220.0,0,0,0,0,20
7230.0,0,0,0,0,133
7400.0,0,0,0,68,216
7500.0,0,0,0,"32,982","25,666"
7600.0,0,0,0,"1,214",541
7900.0,0,0,0,"1,697","1,017"
9900.0,0,1,0,474,812
