pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"3,306",275
2211.0,0,0,0,"85,313","9,536"
2330.0,0,"57,836",0,"6,585","9,200"
2340.0,0,0,0,2,8
2350.0,0,30,0,396,0
2429.0,0,0,0,0,44
2430.0,0,"41,389",0,0,1
2540.0,0,0,0,"12,025",422
2640.0,0,0,0,223,"11,663"
3110.0,0,0,0,0,111
3120.0,0,0,0,0,2
3190.0,0,0,0,"13,889","2,622"
3211.0,0,0,0,24,"4,186"
3212.0,0,0,0,0,199
3219.0,0,91,0,247,368
3220.0,0,572,0,419,502
3230.0,0,0,0,282,989
3240.0,0,0,0,13,253
3250.0,0,0,0,40,452
3260.0,0,0,"29,132",53,"1,060"
3272.0,0,0,0,13,155
3273.0,0,0,0,1,7
3274.0,0,0,0,110,"1,550"
3275.0,0,0,0,985,"3,966"
3276.0,0,0,0,59,"1,114"
3279.0,0,0,0,579,182
3281.0,0,0,0,9,352
3282.0,0,0,0,92,"5,438"
3283.0,0,0,0,24,119
3284.0,0,0,0,145,"2,047"
3285.0,0,0,0,"1,268","16,711"
3286.0,0,4,0,"40,593","3,836"
3291.0,0,0,0,190,"2,230"
3292.0,0,0,0,95,"2,530"
3293.0,0,0,0,6,65
3297.0,0,0,0,224,572
3299.0,0,175,0,889,"5,154"
4110.0,0,0,0,0,45
4150.0,0,0,0,0,40
4170.0,0,0,0,0,"1,438"
4189.0,0,0,0,761,"29,897"
4190.0,0,0,0,114,130
4225.0,0,0,0,871,443
4310.0,0,0,0,2,388
4322.0,0,0,0,137,162
4323.0,0,0,0,0,334
4331.0,0,0,0,21,"3,526"
4420.0,0,2,0,69,345
4515.0,0,0,0,161,17
4650.0,0,0,0,88,45
4680.0,0,0,0,401,0
4782.0,0,0,0,0,183
4860.0,0,0,0,0,153
4900.0,0,0,0,"5,222","7,035"
5110.0,0,0,0,0,"1,654"
5120.0,0,0,0,"3,526","5,492"
5190.0,0,0,0,"2,317","7,178"
5210.0,0,0,0,0,2
5220.0,0,0,0,238,"7,709"
5240.0,0,0,0,781,"1,977"
5290.0,0,0,0,320,"9,846"
5312.0,0,0,0,0,5
5320.0,0,0,0,112,"2,677"
5330.0,0,0,0,53,162
5360.0,0,0,0,"1,433","6,342"
5370.0,0,0,0,56,"3,947"
5390.0,0,0,0,35,377
5421.0,0,0,0,753,"1,047"
5422.0,0,0,0,16,524
5429.0,0,0,0,"3,174",124
5480.0,0,0,0,"14,224","82,016"
5540.0,0,0,0,188,"5,780"
6134.0,0,0,0,"1,289","2,572"
6136.0,0,0,0,"2,663","1,786"
6241.0,0,0,0,0,38
6344.0,0,0,0,56,31
6442.0,0,0,0,21,"6,471"
6445.0,0,0,0,62,73
6447.0,0,0,0,0,20
6521.0,0,0,0,3,172
6522.0,0,0,0,61,77
6534.0,0,0,0,0,2
6590.0,0,0,0,126,471
6653.0,0,0,0,449,"4,452"
6654.0,0,0,0,"51,977","27,546"
6746.0,0,0,0,"2,666","4,557"
6747.0,0,0,0,"1,731","9,952"
6781.0,0,0,0,68,391
6782.0,0,0,0,333,"17,632"
6811.0,0,0,0,"7,899","39,780"
6817.0,0,0,0,"2,754","6,825"
6822.0,0,0,0,801,"6,111"
6835.0,0,0,0,"2,607","2,972"
6838.0,0,0,0,11,154
6839.0,0,0,0,541,"15,036"
6856.0,0,0,0,604,"3,498"
6857.0,0,0,0,"4,761","16,255"
6858.0,0,0,0,957,"12,308"
6861.0,0,0,"416,660","54,804","1,908"
6865.0,0,0,0,0,"172,374"
6871.0,0,0,0,101,893
6872.0,0,0,0,0,4
6885.0,0,"20,207",0,"10,700","17,693"
6888.0,0,0,0,27,"4,158"
6889.0,0,63,0,"4,507","208,905"
6891.0,0,0,0,455,262
6893.0,0,0,0,0,5
6894.0,0,0,0,0,28
6899.0,0,0,0,436,"10,811"
7110.0,0,0,0,"7,821","15,817"
7120.0,0,0,0,"5,461","31,563"
7210.0,0,0,0,"1,507","31,124"
7220.0,0,0,0,47,92
7230.0,0,0,0,"6,471","8,510"
7300.0,0,0,0,10,149
7400.0,0,0,0,"2,748","4,451"
7500.0,0,1,0,"1,483","14,368"
7600.0,0,1,0,"3,136","13,510"
7900.0,0,0,0,"20,395","47,728"
9900.0,0,"3,985",0,"7,722","49,315"
