pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"5,158,776","14,528,155","5,657,290",0,0
1200.0,0,"38,675","104,968",0,0
2211.0,0,"246,253","37,216",0,0
2221.0,"1,477",0,0,0,0
2330.0,"102,194","67,785","130,850",0,0
2340.0,0,"43,500","83,643",0,0
2350.0,0,"238,786","8,499",0,0
2410.0,0,"24,335","23,388",0,0
2429.0,0,"4,707","4,556",0,0
2430.0,0,"59,144","82,398",0,0
2540.0,0,"24,771","4,690",0,0
2640.0,0,"18,638","5,398",0,0
2990.0,0,"3,637",0,0,0
3110.0,0,"16,710","37,295",0,0
3130.0,0,"6,076",0,0,0
3190.0,0,"11,120",0,0,0
3212.0,0,"61,004","1,543",0,0
3219.0,0,"101,623",0,0,0
3220.0,0,"128,491",0,0,0
3230.0,0,"24,902",0,0,0
3260.0,0,"64,247",0,0,0
3273.0,0,"60,459",0,0,0
3274.0,0,"79,185",0,0,0
3275.0,0,"11,031","1,502",0,0
3276.0,0,"29,020","1,653",0,0
3279.0,0,"16,858",0,0,0
4161.0,0,"4,359",0,0,0
4322.0,0,"1,234,099","551,502",0,0
4323.0,0,"399,557",0,0,0
4331.0,"1,206,715","801,293","7,108",0,0
4335.0,0,0,"21,330",0,0
4410.0,0,"16,106",0,0,0
4420.0,"1,191","65,783","114,830",0,0
4650.0,0,"94,713",0,0,0
4670.0,0,"53,678","8,912",0,0
4690.0,0,"14,053",0,0,0
4782.0,"3,000","70,796","7,099",0,0
4860.0,"133,032","7,452",0,0,0
4900.0,0,"357,380","14,762",0,0
5210.0,0,"29,223",0,0,0
5220.0,0,"111,414",0,0,0
5290.0,0,"7,775",0,0,0
5312.0,0,"204,676","3,224",0,0
5315.0,0,"522,252","12,554",0,0
5320.0,0,"22,457","15,464",0,0
5330.0,"3,136","30,645","127,170",0,0
5360.0,0,"12,657","1,362",0,0
5370.0,0,"4,387","88,073",0,0
5390.0,0,"4,272",879,0,0
5480.0,0,"58,698","1,400",0,0
6590.0,0,"6,200",0,0,0
6782.0,0,"2,683",0,0,0
7900.0,0,"3,298",0,0,0
