pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"9,000",0,0,0
2211.0,0,"2,668,395","7,714","629,732",0
2221.0,"6,370","129,557","18,717","17,577",0
2330.0,"38,876","2,077,145","288,688","455,017",0
2340.0,0,"598,481","13,425","55,360",0
2429.0,0,0,0,"1,096,477",0
2430.0,0,"222,908",0,0,0
2990.0,0,745,0,0,0
3219.0,0,"38,854",0,0,0
3274.0,0,"10,932",0,"3,307",0
4189.0,0,0,0,44,0
4331.0,0,"451,648",0,0,0
4420.0,0,0,"16,759",0,0
4900.0,0,0,0,"162,167",0
5220.0,0,"272,811",0,0,0
5240.0,0,0,"3,850",0,0
5320.0,0,0,0,"250,020",0
5330.0,0,0,0,"332,701",0
5360.0,0,0,0,"310,961",0
5370.0,0,0,0,"2,150",0
5390.0,0,0,0,"4,738",0
5421.0,0,0,0,"244,530",0
5422.0,0,0,0,438,0
5429.0,0,0,0,"24,968",0
5480.0,0,0,0,"116,969",0
6856.0,0,0,0,"13,707",0
6857.0,0,0,0,"2,254",0
7110.0,0,0,0,28,0
7120.0,0,0,0,110,0
7230.0,0,0,0,"5,842",0
