pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"166,826","298,016","70,675","75,273"
1200.0,"486,353","153,306","1,314,976","97,001",0
2100.0,"33,769","356,270","216,748","7,960,652",0
2211.0,"9,035","333,892","1,742,332","460,454","314,032"
2221.0,0,"6,194","6,420",0,"44,272"
2330.0,"239,422","725,020","2,485,009","1,312,114","117,967"
2340.0,"250,690","777,870","1,323,088","346,746",0
2350.0,671,"181,252","397,720",0,"2,567"
2410.0,0,"14,574",0,0,0
2429.0,"7,948","529,768","204,447","236,617","16,753"
2430.0,"87,600","164,821","242,605",0,0
2540.0,"207,188","354,515","800,466","46,668","471,876"
2640.0,"6,330","8,605","190,734","434,664",15
2990.0,0,"14,362","539,074",44,0
3110.0,"42,470","12,546","2,616,337","454,915","2,955"
3120.0,0,"5,984","4,519",0,0
3130.0,0,"4,351","51,410","108,897",0
3190.0,"1,487","22,492","117,111",0,"57,860"
3211.0,"8,474","22,558","205,701","74,200","4,735"
3212.0,"970,510","1,233,680","400,225","78,753",0
3219.0,"272,472","920,836","1,066,984",0,"135,996"
3220.0,"15,576","567,634","454,937","37,042","238,028"
3230.0,0,"30,590","35,840",594,"8,654"
3240.0,0,0,0,115,"28,215"
3250.0,0,0,0,"3,413","3,107"
3260.0,"10,303","122,289","131,145",204,"44,701"
3271.0,0,"2,450","2,450",0,0
3272.0,"200,026","313,514","307,129",671,0
3273.0,"15,000","19,743","557,542","833,470",0
3274.0,"211,410","162,510","1,166,644","20,966","184,129"
3275.0,"22,988","25,089","56,433","62,974","501,364"
3276.0,"5,162","15,039","216,296","31,025",264
3279.0,0,0,"89,385","54,913",396
3282.0,0,0,0,782,360
3283.0,0,0,0,17,"3,268"
3284.0,0,0,0,0,138
3285.0,0,0,0,"1,370","23,974"
3286.0,0,0,0,379,"60,648"
3291.0,0,0,0,0,"4,405"
3292.0,0,0,0,0,42
3297.0,"51,260","47,208","1,250","9,908","2,932"
3298.0,0,0,0,0,56
3299.0,0,"1,403","76,497","27,539","2,210"
4110.0,0,0,0,"5,336",0
4150.0,0,0,0,0,23
4189.0,0,0,409,502,636
4190.0,0,0,0,0,78
4225.0,0,0,0,0,"6,418"
4310.0,0,"1,600",0,122,0
4322.0,0,"1,049,455","4,195",243,0
4323.0,0,0,"1,594","3,317",0
4327.0,0,0,0,"278,530",0
4331.0,0,"401,066","34,361","46,308",693
4335.0,0,"76,569",0,0,0
4410.0,0,"1,830","188,098","311,596",0
4420.0,0,"22,563","74,196","33,170","26,005"
4630.0,0,"10,976",0,0,"11,894"
4650.0,0,"14,741","356,075","805,977","435,803"
4670.0,0,"111,225","81,216","45,502","82,650"
4680.0,0,0,"6,077",0,0
4690.0,0,"159,380","100,396","140,807","185,643"
4782.0,"16,701","1,665","322,498","192,784",303
4860.0,0,"57,209","49,842","27,925",69
4900.0,0,"322,529","247,474","304,477",510
5110.0,0,0,0,0,217
5120.0,0,947,0,52,"8,333"
5190.0,0,"1,100",676,303,978
5210.0,0,"18,962",0,0,0
5220.0,"36,291","310,499","362,450","282,608",0
5240.0,0,0,407,18,83
5290.0,0,0,"5,612","6,436",271
5312.0,"1,501","1,647","1,937,965","1,310,753",0
5315.0,0,0,"369,391","127,321",0
5320.0,0,0,"106,589","21,530",206
5330.0,0,"1,446","119,060","118,350",47
5360.0,0,"1,276","35,287","7,804",117
5370.0,0,"3,816","15,011","147,779",114
5390.0,0,0,"100,275","2,793",0
5421.0,0,0,"1,626","2,453",1
5422.0,0,0,"10,514","5,248",67
5429.0,0,0,"12,479","91,968",117
5480.0,0,"2,257","31,014","14,385",378
5540.0,0,567,0,0,3
6134.0,0,0,0,0,69
6241.0,0,"116,938","11,756",0,"98,396"
6344.0,0,"137,280","14,770",0,"146,169"
6442.0,0,"845,228",0,0,"785,706"
6443.0,0,0,"22,870",0,0
6445.0,0,"32,933",0,0,0
6447.0,0,0,"33,057",0,0
6521.0,0,0,0,"2,100",13
6522.0,0,"34,149","63,710",0,"209,247"
6590.0,0,"258,629",0,0,"142,964"
6653.0,0,0,0,"3,328","19,161"
6654.0,0,0,0,22,"1,594"
6747.0,0,0,0,"15,428","46,883"
6782.0,0,"186,500",0,0,"190,333"
6811.0,0,0,0,0,759
6822.0,0,0,0,0,38
6835.0,0,0,0,0,948
6838.0,0,0,0,0,"13,860"
6839.0,0,0,0,0,628
6861.0,0,0,0,"59,619",0
6865.0,0,0,"131,340","162,601",0
6871.0,0,0,0,"2,628",37
6885.0,0,0,0,"50,791",0
6889.0,0,0,0,"5,127",537
6894.0,0,0,0,0,22
6899.0,0,0,0,43,0
7110.0,0,0,"1,665","35,544","39,863"
7120.0,0,0,0,"101,669","1,720"
7210.0,0,0,0,"1,587",464
7220.0,0,0,0,0,1
7230.0,0,0,0,14,0
7400.0,0,0,0,106,"1,476"
7500.0,0,0,0,16,442
7600.0,0,0,0,313,"4,548"
7900.0,0,"1,166",75,"1,471",613
8900.0,"1,400",0,0,0,0
9900.0,0,0,0,"38,645",214
