pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"56,408",0,0,0
2211.0,0,"8,964",0,"197,362",0
2221.0,0,0,0,"14,535",0
2330.0,0,0,0,"172,503",0
2340.0,0,"329,019","6,563","282,409",0
2429.0,0,0,0,"87,805",0
2540.0,0,0,0,"29,832",0
3274.0,0,"28,919",0,"11,235",0
3275.0,0,0,0,"7,455",0
4170.0,0,0,0,"6,302",0
4323.0,0,0,0,"24,783",0
4420.0,0,0,0,"7,716",0
4900.0,0,0,0,"118,051",0
5220.0,0,0,0,"50,853",0
5290.0,0,0,0,120,0
6782.0,0,0,0,28,0
7110.0,0,0,0,25,0
7900.0,0,0,0,10,0
