pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,"57,314","1,081,486","82,873"
2211.0,0,0,0,0,"25,608"
2221.0,0,0,0,"23,927",0
2330.0,0,"4,730",0,"82,324","160,207"
2340.0,0,"107,936","48,697","114,810","615,389"
2350.0,0,0,0,0,302
2410.0,0,0,0,0,23
2429.0,0,0,0,"11,827","19,994"
2540.0,0,0,0,0,"61,499"
3110.0,0,0,0,"46,283",0
3190.0,0,0,0,98,761
3211.0,0,0,0,0,4
3212.0,0,0,0,"4,410",17
3219.0,0,0,0,19,7
3220.0,0,0,0,"5,552",81
3230.0,0,0,0,963,"1,629"
3240.0,0,0,0,0,2
3250.0,0,0,0,0,"1,572"
3260.0,0,0,0,"93,213",2
3272.0,0,0,0,0,7
3274.0,0,0,0,"6,951","3,094"
3275.0,0,0,0,1,"132,158"
3276.0,0,0,0,692,341
3279.0,0,0,0,0,14
3282.0,0,0,0,14,331
3283.0,0,0,0,0,65
3284.0,0,0,0,23,24
3285.0,0,0,0,85,85
3286.0,0,0,0,"1,411",706
3291.0,0,0,0,28,36
3292.0,0,0,0,"3,094",546
3297.0,0,0,0,"3,972",93
3298.0,0,0,0,22,0
3299.0,0,0,0,274,403
4110.0,0,0,0,22,0
4150.0,0,0,0,12,46
4161.0,0,0,0,12,39
4170.0,0,0,0,"9,578",26
4189.0,0,0,0,"70,750",140
4190.0,0,0,0,193,27
4225.0,0,0,0,0,"21,291"
4310.0,0,0,0,562,0
4323.0,0,0,0,"25,352",0
4331.0,0,"74,060",0,0,0
4420.0,0,0,0,0,82
4515.0,0,0,0,1,0
4680.0,0,171,0,28,142
4690.0,0,0,0,302,0
4741.0,0,0,0,0,"22,080"
4782.0,0,0,0,0,246
4900.0,0,0,0,22,"3,366"
5110.0,0,0,0,"10,539",0
5120.0,0,0,0,"2,020",416
5190.0,0,0,0,594,978
5240.0,0,0,0,"2,265",326
5290.0,0,"12,775",0,"3,154",724
5315.0,0,0,0,"1,685",0
5320.0,0,0,0,8,0
5330.0,0,0,0,901,138
5360.0,0,0,0,"37,454",117
5370.0,0,0,220,136,37
5390.0,0,0,0,543,0
5421.0,0,0,0,"1,486",18
5422.0,0,0,0,0,19
5429.0,0,0,0,159,"1,040"
5480.0,0,0,0,"2,728","2,202"
5540.0,0,0,0,"2,631",17
6134.0,0,0,0,597,"3,159"
6136.0,0,0,0,248,292
6241.0,0,0,0,43,11
6344.0,0,0,0,569,"1,193"
6442.0,0,0,0,7,213
6445.0,0,0,0,0,2
6521.0,0,0,0,0,2
6522.0,0,0,0,0,6
6590.0,0,0,0,"1,470",20
6653.0,0,0,0,"54,702","7,739"
6654.0,0,0,0,"7,143","15,424"
6746.0,0,0,0,187,0
6747.0,0,0,0,"20,400","1,402"
6781.0,0,0,0,25,25
6782.0,0,0,0,"1,755","10,844"
6811.0,0,0,0,"33,043","11,758"
6817.0,0,0,0,700,526
6822.0,0,0,0,"5,596","11,338"
6835.0,0,0,0,"2,136","1,182"
6838.0,0,0,0,0,"9,340"
6839.0,0,0,0,719,"1,613"
6856.0,0,0,0,60,0
6857.0,0,0,0,"2,464","5,898"
6858.0,0,0,0,"8,757","2,763"
6861.0,0,0,0,"45,111",44
6865.0,0,0,0,0,3
6871.0,0,0,0,"28,796",61
6872.0,0,0,0,753,44
6885.0,0,0,0,"44,973","1,297"
6888.0,0,0,0,0,4
6889.0,0,0,0,"5,729","8,673"
6891.0,0,0,0,299,0
6893.0,0,0,0,0,473
6894.0,0,0,0,17,0
6899.0,0,0,0,"1,138","1,107"
7110.0,100,0,20,"6,530","1,986"
7120.0,0,0,0,"3,393","47,006"
7210.0,0,0,0,"5,716","1,707"
7220.0,0,0,0,38,47
7230.0,0,0,0,312,71
7400.0,0,100,0,"2,078",245
7500.0,0,0,0,"1,278","1,748"
7600.0,0,0,0,"4,919",575
7900.0,0,0,0,"13,018","1,700"
9900.0,0,8,0,"3,831","6,096"
