pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"2,426,768","12,622,394","27,103,254",0,0
1200.0,"306,263","451,657","124,167",0,0
2211.0,"409,577","9,330","3,005,722",0,0
2221.0,0,0,"420,398",0,0
2330.0,"238,715","550,865","1,721,686",0,0
2340.0,"384,070","82,257","163,051",0,0
2350.0,0,"4,357",0,0,0
2429.0,0,"1,434",0,0,0
2430.0,"13,209","146,484","404,575",0,0
2540.0,"11,733","6,160","249,158",0,0
2640.0,"53,621","43,699","18,072",0,0
3110.0,0,"148,418",0,0,0
3212.0,"82,585","96,574","322,145",0,0
3219.0,"275,008","186,204","37,909",0,0
3220.0,0,"417,669","42,477",0,0
3230.0,0,"46,109","1,653",0,0
3260.0,"8,311","128,424","61,185",0,0
3273.0,0,"30,004",0,0,0
3274.0,0,"65,856",0,0,0
3275.0,0,"3,185",0,0,0
4161.0,0,0,"187,357",0,0
4170.0,"1,850",0,0,0,0
4322.0,"123,379","1,768,525","81,406",0,0
4331.0,0,"1,203,887","6,489",0,0
4410.0,0,"705,734","21,505",0,0
4420.0,"21,705","173,308","6,118",0,0
4650.0,0,"71,945",0,0,0
4670.0,0,"3,014",0,0,0
4690.0,0,0,"4,875",0,0
4782.0,"1,250","7,837","2,997",0,0
4860.0,0,"45,692","6,012",0,0
4900.0,0,"388,854",0,0,0
5210.0,0,"563,118",0,0,0
5220.0,0,"158,597",0,0,0
5290.0,0,"1,584",0,0,0
5312.0,0,"22,152","4,803",0,0
5315.0,0,0,"7,810",0,0
5330.0,0,0,"1,503",0,0
5360.0,0,0,"1,606",0,0
5480.0,0,359,"9,304",0,0
7900.0,0,"2,800","1,652",0,0
8900.0,"16,040",0,0,0,0
