pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"5,949,518",30,"12,866,688"
1200.0,0,0,0,57,0
2100.0,466,0,"19,553","1,067,640",0
2211.0,"28,582","563,644","117,146","33,182",71
2221.0,0,"3,117",117,0,"28,590"
2330.0,"52,016","133,145","93,762","201,398","1,092"
2340.0,"124,137","328,301","144,878","607,951",5
2350.0,"4,061",0,232,"2,129","5,963"
2410.0,0,0,0,"1,903",673
2429.0,0,0,0,"35,787","4,722"
2430.0,0,"123,204","4,537",268,911
2540.0,0,0,0,"46,575","52,216"
2640.0,0,0,0,"88,322",354
2990.0,72,"14,236","6,333",0,0
3110.0,0,"192,500","4,219","314,493","362,832"
3120.0,0,0,0,73,0
3130.0,0,0,0,"84,228",3
3190.0,0,0,0,"37,303","9,040"
3211.0,0,0,0,"1,054","1,043"
3212.0,0,0,0,18,70
3219.0,0,"46,567",0,"6,548","4,483"
3220.0,0,0,0,"21,851","34,969"
3230.0,0,0,0,"21,740","20,739"
3240.0,0,0,0,"17,642","83,822"
3250.0,0,0,0,"7,734","8,307"
3260.0,0,0,0,"21,508","28,610"
3272.0,0,0,0,124,334
3273.0,0,0,0,"1,421",3
3274.0,0,"38,642","26,606","1,316","1,039"
3275.0,0,0,0,"84,621","32,445"
3276.0,0,0,0,"15,257","14,146"
3279.0,0,0,0,"15,898","12,456"
3281.0,0,0,0,"1,714",339
3282.0,0,0,0,"32,752","33,655"
3283.0,0,0,0,"8,205","3,557"
3284.0,0,0,0,"9,763","41,282"
3285.0,0,0,0,"20,127","52,484"
3286.0,0,0,0,"125,377","199,530"
3291.0,0,0,0,"8,741","10,616"
3292.0,0,0,0,"37,816","18,010"
3293.0,0,0,0,732,"1,558"
3297.0,0,0,0,"2,244","7,739"
3298.0,0,0,0,"2,039",249
3299.0,0,0,0,"54,304","147,861"
4110.0,0,0,0,"180,546","4,378"
4150.0,0,0,0,"1,932","13,286"
4161.0,0,0,0,190,210
4170.0,0,0,0,"5,125","115,992"
4189.0,0,0,0,"239,533","392,288"
4190.0,0,0,0,"14,032","6,725"
4225.0,0,0,0,"10,561","513,464"
4310.0,0,0,0,"37,648","12,518"
4322.0,0,0,0,674,0
4323.0,0,0,0,"220,967","1,344"
4331.0,0,"2,681,298","4,050","24,007","1,589"
4410.0,0,0,0,68,189
4420.0,0,"8,850","38,300",0,"132,579"
4515.0,0,0,0,26,8
4630.0,0,0,0,109,"27,082"
4650.0,0,0,0,"24,007","4,076"
4670.0,0,0,0,22,"1,003"
4680.0,0,0,0,"3,259","10,318"
4690.0,0,0,0,"2,007","34,516"
4741.0,0,0,0,677,111
4782.0,0,0,0,"18,576","17,026"
4860.0,0,0,0,21,541
4900.0,0,0,0,"340,735","5,453"
5110.0,0,0,0,"67,701","2,955"
5120.0,0,0,0,"116,504","358,422"
5190.0,0,0,0,"55,827","20,412"
5210.0,0,0,0,261,72
5220.0,0,"114,671","8,723","584,391",137
5240.0,0,0,0,"55,334","24,386"
5290.0,"1,390","13,231","2,175","242,392","36,686"
5312.0,0,0,"6,000","21,204","9,318"
5315.0,0,0,0,"8,392","1,596"
5320.0,0,0,0,"73,272","60,032"
5330.0,0,0,0,"16,617","63,433"
5360.0,0,0,0,"19,806","2,162"
5370.0,0,0,0,"19,361","3,533"
5390.0,0,0,0,"11,804","1,735"
5421.0,0,0,0,"9,324","4,616"
5422.0,0,0,0,"67,209","17,062"
5429.0,0,0,0,"27,346","148,686"
5480.0,150,"2,306",461,"313,853","86,597"
5540.0,0,0,0,"205,363","45,118"
6134.0,0,0,0,"42,985",896
6136.0,0,0,0,"19,681","3,906"
6241.0,0,"12,346",0,159,"131,621"
6344.0,0,"8,027",0,"1,508","27,289"
6442.0,0,0,0,"4,395",860
6443.0,0,"9,100",0,22,0
6445.0,0,0,0,0,30
6521.0,0,0,0,"5,698","2,491"
6522.0,0,"93,724",0,"1,874","439,206"
6534.0,0,0,0,0,199
6590.0,0,0,0,"7,788","89,823"
6653.0,0,0,0,"6,065","48,473"
6654.0,0,"48,300",0,"90,270","20,311"
6746.0,0,0,0,"1,785","15,143"
6747.0,0,0,"2,800","9,502","14,704"
6781.0,0,0,0,80,559
6782.0,0,0,0,"26,965","98,137"
6811.0,0,0,0,"10,829","170,280"
6817.0,0,0,0,"6,786","6,036"
6822.0,0,0,0,"8,674","5,425"
6835.0,0,0,0,"23,791","1,673"
6838.0,0,0,0,126,"40,852"
6839.0,0,0,0,"3,225","19,746"
6856.0,0,0,0,897,0
6857.0,0,0,0,"44,375","16,818"
6858.0,0,0,0,"38,921","2,888"
6861.0,0,0,0,880,232
6865.0,0,0,0,0,19
6871.0,0,0,0,"120,967",148
6872.0,0,0,0,"6,132",249
6885.0,0,0,0,"359,951","40,554"
6888.0,0,0,0,"40,361",52
6889.0,0,0,0,"105,990","78,768"
6891.0,0,0,0,"181,947","219,604"
6893.0,0,0,0,"12,584","35,474"
6894.0,0,0,0,"2,251","2,383"
6899.0,0,0,0,"10,589","25,825"
7110.0,20,0,200,"610,143","216,994"
7120.0,211,"1,200",0,"194,882","110,928"
7210.0,0,0,0,"409,755","86,841"
7220.0,0,0,0,"1,679","29,494"
7230.0,0,0,0,"1,223","2,455"
7300.0,0,0,0,"4,110","10,741"
7400.0,0,0,0,"47,736","29,970"
7500.0,0,0,0,"293,449","153,292"
7600.0,0,0,0,"262,970","102,729"
7900.0,0,"753,678","692,788","837,304","152,249"
8900.0,"12,270",0,0,0,0
9900.0,0,0,0,"211,310","209,665"
