pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,1,61,0,0
2350.0,0,0,370,0,0
2429.0,0,0,1,0,0
2430.0,0,0,33,0,0
2640.0,0,142,107,0,0
2990.0,0,"1,166",13,0,0
3110.0,0,0,6,0,0
3260.0,0,0,109,0,0
3282.0,0,1,90,0,0
3285.0,0,0,27,0,0
3293.0,0,0,2,0,0
3299.0,0,18,35,0,0
4150.0,0,4,2,0,0
4170.0,0,3,270,0,0
4189.0,0,0,36,0,0
4190.0,0,4,71,0,0
4331.0,0,0,31,0,0
4783.0,0,0,468,0,0
5190.0,0,3,302,0,0
5220.0,0,220,692,0,0
5240.0,0,1,36,0,0
5290.0,0,53,372,0,0
5360.0,0,0,1,0,0
5370.0,0,8,82,0,0
5480.0,0,120,853,0,0
5540.0,0,34,184,0,0
6134.0,0,1,37,0,0
6747.0,0,0,15,0,0
6782.0,0,0,206,0,0
6885.0,0,105,235,0,0
6887.0,0,514,"3,783",0,0
6889.0,0,21,150,0,0
6899.0,0,0,17,0,0
7110.0,0,119,506,0,0
7120.0,0,25,207,0,0
7210.0,0,37,390,0,0
7230.0,0,9,34,0,0
7300.0,0,0,6,0,0
7400.0,0,123,"1,916",0,0
7500.0,0,13,189,0,0
7600.0,0,1,15,0,0
7900.0,0,347,"1,774",0,0
9900.0,0,0,"1,542",0,0
