pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"1,943,826","20,197","2,813,180",0,"95,069"
1200.0,0,"61,970","216,210",0,"98,439"
2211.0,0,"102,640","10,251",0,0
2330.0,"63,623","159,389","570,839","5,272",0
2340.0,"3,400","49,967","94,860","16,216",0
2350.0,0,"38,383","4,696",0,0
2429.0,"8,897","24,395","10,637","5,273",0
2430.0,"46,600","476,577","15,669","4,349",0
2540.0,"416,546","648,053","672,254",0,"594,197"
3110.0,0,"60,901",0,0,0
3130.0,0,"3,219",0,0,0
3190.0,0,"9,463",0,0,0
3212.0,0,"88,784","42,298",0,0
3219.0,"33,600","51,892","19,994","8,924",0
3220.0,"5,576","357,502","213,868",0,0
3240.0,0,0,0,26,0
3260.0,0,"17,975",0,0,0
3274.0,0,"395,121",0,0,0
3275.0,0,"26,668",0,0,0
3276.0,0,"107,941","10,690",0,0
3279.0,0,"9,604",0,0,0
3299.0,0,"2,700",0,0,0
4161.0,0,"106,158",0,0,0
4322.0,0,"839,054","14,641","248,302",0
4331.0,"1,762,500","828,979","223,500","86,445","38,830"
4335.0,"13,444",0,0,0,0
4410.0,0,"14,460","88,976","680,710",0
4420.0,"8,699","23,493","786,534","24,058","22,155"
4650.0,0,"41,124","1,515",0,0
4670.0,0,"50,797","7,039",0,0
4690.0,0,"2,963",0,0,0
4782.0,0,"79,322","1,629","77,704",0
4860.0,"34,440","4,946","88,431",0,"2,204"
4900.0,0,"1,194,125",0,"1,141,089",0
5220.0,"139,625","1,047,361","139,996",0,0
5240.0,0,0,0,7,0
5312.0,0,"572,925","59,476","17,083",0
5315.0,0,"232,125","3,030","11,902",0
5320.0,0,"3,196",0,"211,375","1,200"
5330.0,0,"212,936","19,480","124,275",0
5360.0,0,"101,641",0,"14,172",0
5370.0,0,"6,213",0,"7,340",0
5390.0,0,"35,959","18,657",0,0
5429.0,0,"10,418",0,0,0
5480.0,0,"13,502","27,587","14,335",0
6241.0,0,"87,708","75,093",0,0
6344.0,0,0,"4,617",0,0
6442.0,0,"6,301",0,0,0
6522.0,0,"3,327","22,203",0,0
6782.0,0,0,"21,574",0,0
6861.0,0,"51,234",0,0,0
7110.0,0,0,"16,102","1,787",0
7120.0,0,0,0,23,0
7900.0,0,"3,052",0,228,0
8900.0,0,0,"1,400",0,0
9900.0,0,0,0,"22,203",0
