pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"39,239","31,949","12,147",0
2221.0,0,0,0,"4,314",0
2330.0,0,"140,803","37,484","75,282",0
2340.0,0,0,"2,186",0,0
2640.0,0,194,236,0,0
2990.0,0,170,"1,155",0,0
3120.0,0,0,0,0,"1,529"
3220.0,0,5,0,200,0
3260.0,0,1,0,0,0
3275.0,0,2,0,0,0
3282.0,0,12,3,0,0
3286.0,0,124,0,313,0
3292.0,0,0,0,1,0
3299.0,0,0,168,"3,083",0
4170.0,0,68,0,0,0
4189.0,0,"1,854",23,0,0
4190.0,0,17,0,0,0
4225.0,0,0,0,70,0
4331.0,0,0,0,"8,818",109
4420.0,0,0,111,0,0
4900.0,0,"2,904",0,917,0
5120.0,0,0,0,66,0
5190.0,5,"3,534",0,"1,052",0
5220.0,0,633,0,438,0
5240.0,0,106,0,0,0
5290.0,0,754,21,0,0
5330.0,0,76,0,0,0
5360.0,0,32,0,0,169
5370.0,0,29,0,0,0
5480.0,5,"5,900",5,153,62
5540.0,0,81,0,0,0
6134.0,0,0,"37,913",804,"401,445"
6136.0,0,0,72,271,"8,738"
6654.0,0,0,0,0,15
6746.0,0,0,0,522,0
6782.0,0,0,0,0,"3,987"
6811.0,0,0,0,0,473
6817.0,0,0,0,0,400
6822.0,0,0,0,0,330
6835.0,0,0,"1,311","1,155","70,888"
6838.0,0,0,"1,491",0,"3,958"
6839.0,0,0,0,"1,094",222
6857.0,0,0,0,0,1
6861.0,0,0,0,492,0
6885.0,0,56,0,0,0
6887.0,0,453,0,0,0
6889.0,0,8,0,276,289
6894.0,0,0,0,354,0
6899.0,0,0,0,0,194
7110.0,0,718,9,"3,153",28
7120.0,0,17,0,"1,999",119
7210.0,0,577,14,10,0
7220.0,0,0,0,0,2
7230.0,0,46,10,"2,431",0
7400.0,0,819,199,"1,533",0
7500.0,0,11,0,32,0
7600.0,0,0,0,277,0
7900.0,5,"39,047","62,765","2,722",858
9900.0,0,270,0,359,"6,406"
