pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,209
2100.0,0,"7,518",0,0,0
2211.0,0,"169,935",0,"167,769",0
2221.0,0,0,"2,159",0,0
2330.0,"1,111","163,242","131,221","458,396","40,895"
2340.0,"47,240","325,108","830,631","196,341",0
2350.0,0,113,0,0,2
2410.0,0,0,0,0,43
2429.0,0,"76,254","3,416",64,0
2430.0,0,"45,641",0,0,0
2540.0,0,0,0,"48,198",44
3110.0,0,"4,000",0,0,0
3211.0,0,0,0,0,35
3219.0,0,0,0,0,11
3220.0,0,"58,014",0,0,87
3230.0,0,0,0,110,19
3240.0,0,0,0,10,103
3250.0,0,0,0,653,0
3260.0,0,0,0,0,18
3275.0,0,0,0,497,429
3276.0,0,0,0,0,20
3279.0,0,0,0,0,21
3281.0,0,0,0,467,0
3282.0,0,0,0,0,75
3283.0,0,0,0,"1,186",0
3284.0,0,0,0,0,73
3285.0,0,0,0,18,163
3286.0,0,0,0,"1,295","1,417"
3292.0,0,0,0,2,369
3293.0,0,0,0,26,0
3299.0,0,"22,604","15,496",22,187
4110.0,0,0,0,"2,689",0
4170.0,0,0,0,"7,995",0
4189.0,0,0,0,"28,959",90
4190.0,0,0,0,47,13
4225.0,0,0,0,0,"1,808"
4323.0,0,0,0,"273,304",0
4331.0,0,"40,647",0,41,19
4420.0,0,0,"78,590",0,"274,170"
4515.0,0,0,0,5,0
4650.0,0,0,0,0,6
4690.0,0,0,0,"14,944",65
4782.0,0,0,0,92,4
4860.0,0,0,0,"506,556",0
4900.0,0,0,0,"53,584",0
5120.0,0,0,0,"3,706","133,528"
5190.0,0,0,0,"2,143",657
5220.0,0,0,"169,855",0,0
5240.0,0,0,0,44,167
5290.0,0,0,0,"2,672",83
5312.0,0,0,0,95,85
5315.0,0,0,0,19,40
5320.0,0,0,0,"294,391","3,631"
5330.0,0,0,0,"448,934",312
5360.0,0,0,0,"56,989","22,440"
5370.0,0,0,0,"58,769",152
5390.0,0,0,0,"2,105",1
5421.0,0,0,0,"27,053",23
5422.0,0,0,0,"25,270",0
5429.0,0,0,0,"26,747","72,205"
5480.0,0,0,"9,000","60,911","2,476"
5540.0,0,0,0,"480,867",0
6134.0,0,0,0,12,0
6344.0,0,0,0,765,0
6590.0,0,0,0,65,0
6654.0,0,0,0,979,582
6747.0,0,0,0,20,59
6782.0,0,0,0,0,43
6811.0,0,0,0,0,27
6817.0,0,0,0,67,0
6822.0,0,0,0,0,13
6856.0,0,0,0,"260,934",0
6857.0,0,0,0,"328,255",53
6858.0,0,0,0,"49,506",499
6871.0,0,0,0,215,0
6872.0,0,0,0,"163,345",66
6887.0,0,"42,093","106,536",0,0
6888.0,0,656,0,247,387
6889.0,0,"45,934","41,490","4,856",954
6891.0,0,0,0,"1,082",0
6894.0,0,0,0,167,0
6899.0,0,0,0,"8,388",0
7110.0,0,201,"3,962","11,464","9,569"
7120.0,0,0,0,"11,820","1,890"
7210.0,0,"1,195","14,860",524,"3,242"
7220.0,0,0,0,55,0
7230.0,0,0,0,79,55
7400.0,0,657,"3,997","13,644",42
7500.0,0,0,0,"1,179",118
7600.0,0,0,0,"7,666",202
7900.0,0,"37,664","85,978","2,522","4,176"
9900.0,0,0,0,"155,614","4,682"
