pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"13,954",98,279,516
1200.0,0,0,0,"1,458",155
2100.0,0,0,0,"22,174",0
2211.0,0,"526,438",0,"249,744",0
2221.0,0,"7,518",0,70,2
2330.0,0,"240,488","21,183","347,436","9,818"
2340.0,"249,185",772,0,"10,433",191
2350.0,0,"23,822",0,519,"29,459"
2410.0,0,0,0,"6,231",67
2429.0,0,"9,065",0,"23,917","10,957"
2430.0,0,0,0,"5,277",0
2540.0,0,0,0,"7,595",993
2640.0,0,0,0,"35,173","3,959"
3110.0,0,0,0,"61,175","1,604"
3120.0,0,0,0,"4,458",41
3130.0,0,0,0,"1,018",127
3190.0,0,0,0,"10,248","6,679"
3211.0,0,0,0,"4,700","9,285"
3212.0,0,0,0,62,184
3219.0,0,"750,333",0,"348,686","10,324"
3220.0,0,0,0,"195,238","14,551"
3230.0,0,0,0,"118,431","113,203"
3240.0,0,0,0,"42,449","15,429"
3250.0,0,0,0,"39,270","13,290"
3260.0,0,0,0,"35,457","18,241"
3271.0,0,0,0,35,0
3272.0,0,0,0,64,338
3273.0,0,0,0,593,68
3274.0,0,"67,088",0,"4,363","1,256"
3275.0,0,0,0,"78,183","61,106"
3276.0,0,0,0,"77,653","35,691"
3279.0,0,0,0,"10,927","4,895"
3281.0,0,0,0,800,490
3282.0,0,0,0,"28,372","27,867"
3283.0,0,0,0,"18,871","6,375"
3284.0,0,0,0,"35,978","8,491"
3285.0,0,0,0,"51,140","62,127"
3286.0,0,0,0,"566,685","759,504"
3291.0,0,0,0,"15,032","9,266"
3292.0,0,0,0,"117,512","42,860"
3293.0,0,0,0,"5,928",104
3297.0,0,0,0,"7,545","17,176"
3298.0,0,0,0,"3,026","29,324"
3299.0,0,0,0,"104,073","158,137"
4110.0,0,0,0,"146,423","1,864"
4150.0,0,0,0,"3,738","1,536"
4161.0,0,0,0,140,"2,046"
4170.0,0,0,0,"9,220","331,652"
4189.0,0,0,0,"265,649","460,820"
4190.0,0,0,0,"7,383","2,118"
4225.0,0,0,0,"17,890","885,211"
4310.0,0,0,0,"48,285",32
4322.0,0,0,0,"356,924",40
4323.0,0,0,0,268,304
4327.0,0,0,0,0,11
4331.0,"5,025",0,0,"301,360","23,870"
4410.0,0,0,0,"951,690",50
4420.0,0,"76,920",275,"231,760","65,121"
4515.0,0,0,0,6,63
4630.0,0,0,0,"1,875",14
4650.0,0,0,0,"248,552","8,151"
4670.0,0,0,0,0,23
4680.0,0,0,0,"8,560","79,219"
4690.0,0,0,0,"25,341","2,240"
4741.0,0,0,0,598,"1,311"
4782.0,0,0,0,"13,848","24,641"
4783.0,0,0,0,"197,849",68
4860.0,0,0,"14,423","25,181","2,479"
4900.0,0,0,0,"8,892","23,703"
5110.0,0,0,0,135,"7,186"
5120.0,0,0,0,"124,062","613,658"
5190.0,198,0,0,"64,286","66,359"
5210.0,0,0,0,341,21
5220.0,0,0,0,"22,872",935
5240.0,0,0,0,"101,638","43,412"
5290.0,0,0,0,"204,161","21,590"
5312.0,0,0,0,"884,422",934
5315.0,0,0,0,"23,208",385
5320.0,0,0,0,"10,800","6,646"
5330.0,0,0,"15,130","26,687","77,486"
5360.0,0,0,"12,080","106,805","6,280"
5370.0,0,0,0,"29,965","3,196"
5390.0,0,0,0,"23,119","2,003"
5421.0,0,0,0,"15,380","5,366"
5422.0,0,0,0,"139,764","8,323"
5429.0,0,0,0,"34,455","99,583"
5480.0,398,398,"3,123","541,471","124,776"
5540.0,0,0,0,"146,606","14,663"
6134.0,0,0,0,"2,641","2,279"
6136.0,0,0,0,"3,281",624
6241.0,0,0,0,34,817
6344.0,0,0,0,51,"7,538"
6442.0,0,0,0,"14,615","3,640"
6443.0,0,0,0,25,0
6445.0,0,0,0,50,0
6447.0,0,0,0,0,399
6521.0,0,0,0,51,"15,126"
6522.0,0,0,0,"4,247","60,102"
6590.0,0,0,0,931,"38,685"
6653.0,0,0,0,"83,159","6,716"
6654.0,0,0,0,"107,257","90,031"
6746.0,0,0,0,206,"1,050"
6747.0,0,0,0,"10,532","25,439"
6781.0,0,0,0,989,119
6782.0,0,0,0,"34,259","170,512"
6811.0,0,0,0,"20,673","582,026"
6817.0,0,0,0,119,"98,621"
6822.0,0,0,0,"1,693","2,177"
6835.0,0,0,0,"5,997","5,191"
6838.0,0,0,0,"3,016","6,066"
6839.0,0,0,0,"4,687","36,029"
6856.0,0,0,0,462,214
6857.0,0,0,0,"7,363","3,855"
6858.0,0,0,0,"27,416","1,927"
6861.0,0,0,0,"2,872",956
6871.0,0,0,0,"160,722",579
6872.0,0,0,0,358,725
6885.0,0,0,0,"56,575","101,401"
6888.0,0,0,0,"2,287",204
6889.0,0,0,0,"49,328","155,058"
6891.0,0,0,0,"6,026","2,469"
6893.0,0,0,0,"21,445","121,216"
6894.0,0,0,0,"4,217","4,187"
6899.0,0,0,0,"4,319","22,338"
7110.0,600,0,0,"816,668","250,621"
7120.0,0,0,0,"301,360","107,301"
7210.0,0,0,0,"1,022,610","439,423"
7220.0,0,0,0,"4,971","1,384"
7230.0,0,0,0,"4,227","3,319"
7300.0,0,0,0,"9,397","4,809"
7400.0,0,0,0,"66,178","68,967"
7500.0,0,0,0,"1,100,826","384,375"
7600.0,0,0,0,"685,668","308,485"
7900.0,0,0,0,"930,198","450,102"
9900.0,0,0,0,"490,976","548,612"
