pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2340.0,0,52,299,0,0
2430.0,0,"3,329","5,915",0,0
2640.0,0,"3,031","4,727",0,0
2990.0,0,"12,340","1,921",0,0
3220.0,0,8,201,0,0
3282.0,0,366,678,0,0
3293.0,0,40,611,0,0
3299.0,0,"1,230","5,086",0,0
4170.0,0,59,70,0,0
4189.0,0,"3,079","4,398",0,0
4225.0,0,215,"1,779",0,0
4331.0,0,"3,234","52,977",0,0
4420.0,0,79,"1,159",0,0
4783.0,0,"3,651","1,369",0,0
5120.0,0,133,438,0,0
5190.0,0,"2,847","1,305",0,0
5240.0,0,98,139,0,0
5290.0,0,"1,432","2,445",0,0
5370.0,0,312,644,0,0
5480.0,0,"6,085","9,604",0,0
5540.0,0,"1,077","1,437",0,0
6134.0,0,"10,878","29,036",0,0
6136.0,0,80,781,0,0
6782.0,0,"3,509","3,463",0,0
6835.0,0,0,94,0,0
6838.0,0,22,213,0,0
6885.0,0,"1,709","25,532",0,0
6887.0,0,"27,949","39,325",0,0
6889.0,0,"1,487","11,235",0,0
6899.0,0,22,83,0,0
7110.0,0,"1,528","6,870",0,0
7120.0,0,"1,093","1,771",0,0
7210.0,0,"2,433","7,376",0,0
7230.0,0,522,433,0,0
7400.0,0,"10,360","16,420",0,0
7500.0,0,472,683,0,0
7600.0,0,0,31,0,0
7900.0,0,"27,490","102,403",0,0
8900.0,0,"6,106","16,538",0,0
