pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,"1,032,451"
2410.0,0,0,0,"2,352",0
2640.0,0,0,0,"196,398",0
3110.0,0,0,0,"639,406",0
3130.0,0,0,0,"38,662",0
3190.0,0,0,0,"48,104",0
3220.0,0,0,0,"1,108",0
3260.0,0,0,0,"14,881",0
3273.0,0,"27,500",0,"154,752",0
3276.0,0,0,0,"19,824",0
3299.0,0,0,0,"2,083",0
4323.0,0,0,0,"89,066",0
4420.0,0,0,0,24,0
4741.0,0,0,0,0,"247,335"
4782.0,0,0,0,"3,332",0
4860.0,0,0,0,"83,776",0
4900.0,0,0,0,"66,152",0
5190.0,0,0,0,0,1
5220.0,0,0,0,"296,103",0
5320.0,0,0,0,"16,576",0
5330.0,0,0,0,"59,748",0
5360.0,0,0,0,"112,070",0
5370.0,0,0,0,"16,700",0
5390.0,0,0,0,"54,041",0
5429.0,0,0,0,"3,088",0
5480.0,0,0,0,"36,985","15,562"
6442.0,0,0,0,"32,267","174,706"
6522.0,0,0,0,"9,755",0
6590.0,0,0,0,"24,802",0
6653.0,0,0,0,"70,186",0
6654.0,0,0,0,"9,544",0
6782.0,0,0,0,"118,173","56,989"
6865.0,0,"8,995",0,"150,812",0
6889.0,0,0,0,"23,038",0
7110.0,0,0,0,20,1
7120.0,0,0,0,"6,351",0
7230.0,0,0,0,29,0
7600.0,0,0,0,0,"4,838"
7900.0,0,0,0,42,0
9900.0,0,0,0,"66,335",0
