pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"347,860",0,"205,760",0
2340.0,0,0,"2,941",0,0
2540.0,0,0,0,"72,347",0
4322.0,0,"146,222",0,"24,000",0
4331.0,0,"7,693",0,0,0
4410.0,0,"3,410,507","79,214",0,"50,444"
4650.0,0,0,0,787,0
4860.0,0,"15,236","14,554",0,0
4900.0,0,"73,841",0,"266,303",0
5220.0,0,"326,941",0,0,0
5315.0,0,0,0,"6,615",0
5320.0,0,0,0,"186,516",0
5330.0,0,0,0,"23,576",0
5360.0,0,0,0,"31,032",0
5422.0,0,0,0,"22,708",0
5480.0,0,0,0,"6,904",0
7110.0,0,0,0,693,0
7120.0,0,0,0,"1,681",0
7210.0,0,0,0,1,0
7900.0,0,0,0,61,0
9900.0,0,0,0,"22,363",0
