pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,140,"5,060",59,0,0
2330.0,20,"3,727","1,508",0,0
2640.0,0,139,0,0,0
2990.0,0,97,0,0,0
3110.0,0,161,0,0,0
3220.0,0,6,0,0,0
3276.0,0,164,0,0,0
3282.0,0,12,0,0,0
3286.0,0,12,0,0,0
4170.0,0,68,0,0,0
4189.0,0,545,7,0,0
4190.0,0,14,0,0,0
4331.0,0,10,0,0,0
4420.0,0,0,65,0,0
4900.0,0,164,0,0,0
5190.0,0,296,0,0,0
5220.0,0,9,0,0,0
5240.0,0,2,0,0,0
5290.0,0,184,5,0,0
5360.0,0,18,0,0,0
5370.0,0,15,0,0,0
5480.0,0,"1,010",118,0,0
6134.0,0,0,"2,266",0,0
6835.0,0,0,686,0,0
6885.0,0,252,0,0,0
6887.0,0,439,0,0,0
7110.0,0,378,161,0,0
7210.0,0,309,44,0,0
7230.0,0,27,13,0,0
7400.0,0,167,5,0,0
7500.0,0,10,0,0,0
7900.0,0,667,94,0,0
8900.0,0,0,21,0,0
