pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"79,379",0,0,0
2330.0,0,"1,441",0,0,0
2350.0,0,541,0,0,0
2640.0,0,"1,600",0,"10,475",0
2990.0,0,42,0,0,0
3190.0,0,"3,721",2,0,0
3285.0,0,11,0,0,0
3286.0,0,0,123,0,0
3299.0,0,157,0,0,0
4189.0,0,"2,113",0,0,0
4190.0,0,4,0,0,0
4420.0,0,0,"2,068",0,0
5190.0,0,"1,059",0,0,0
5220.0,0,"16,923",0,0,0
5240.0,0,4,0,0,0
5290.0,0,36,0,0,0
5370.0,0,226,0,0,0
5480.0,0,"421,883","238,747",0,0
6442.0,0,584,0,0,0
6654.0,0,573,26,0,0
6781.0,0,140,0,0,0
6782.0,0,"1,598",524,0,0
6811.0,0,834,0,0,0
6822.0,0,20,0,0,0
6839.0,0,21,59,0,0
6871.0,0,18,"1,566",0,0
6885.0,0,"6,888",23,0,0
6889.0,0,"4,842",9,0,0
6899.0,0,388,0,0,0
7110.0,0,"2,030","5,974",0,0
7120.0,0,502,143,0,0
7210.0,0,"14,393","18,564",0,0
7220.0,0,0,5,0,0
7230.0,0,11,0,0,0
7400.0,0,"11,841","2,972",0,0
7600.0,0,114,449,0,0
7900.0,0,"12,171","4,743",0,0
8900.0,0,0,"4,288",0,0
9900.0,0,27,0,0,0
