pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2330.0,0,"8,036",0,0,46
2410.0,0,0,0,49,0
2640.0,0,0,0,62,0
3110.0,0,0,0,0,60
3190.0,0,0,0,40,0
3220.0,0,0,0,56,1
3274.0,0,0,"5,790",0,0
3275.0,0,0,0,0,27
3276.0,0,0,0,202,25
3281.0,0,0,0,11,0
3282.0,0,0,0,1,8
3283.0,0,0,0,0,2
3284.0,0,0,0,2,177
3285.0,0,0,0,233,344
3286.0,0,0,0,"6,434","3,413"
3291.0,0,0,0,0,22
3292.0,0,0,0,0,16
3299.0,0,0,0,55,1
4189.0,0,0,0,2,0
4190.0,0,0,0,10,2
4225.0,0,0,0,97,155
4310.0,0,0,0,62,0
4322.0,0,0,0,"1,751",0
4331.0,0,0,0,535,0
4515.0,0,0,0,20,0
4680.0,0,0,0,0,10
4860.0,0,0,0,8,0
4900.0,0,0,0,736,0
5110.0,0,0,0,44,19
5120.0,0,0,0,114,109
5190.0,0,0,0,"1,294",504
5220.0,0,0,0,9,0
5240.0,0,0,0,"2,187",26
5290.0,0,0,0,961,37
5320.0,0,0,0,387,7
5330.0,0,0,0,30,0
5360.0,0,0,0,"21,847",0
5370.0,0,0,0,"2,009",10
5390.0,0,0,0,192,6
5421.0,0,0,0,0,8
5422.0,0,0,0,13,101
5429.0,0,0,0,96,15
5480.0,0,0,0,"2,343",257
5540.0,0,0,0,0,4
6134.0,0,0,0,26,76
6136.0,0,0,0,5,0
6344.0,0,0,0,20,0
6653.0,0,0,0,227,0
6654.0,0,0,0,"3,740",21
6746.0,0,0,0,5,46
6747.0,0,"40,320",0,137,154
6782.0,0,0,0,"1,975",67
6811.0,0,0,0,0,6
6822.0,0,0,0,41,0
6839.0,0,0,0,658,0
6856.0,0,0,0,12,0
6857.0,0,0,0,"1,683",0
6858.0,0,0,0,"2,285",45
6861.0,0,0,0,"2,500",0
6865.0,0,0,0,"12,245",0
6871.0,0,0,0,245,0
6885.0,0,0,0,202,34
6888.0,0,0,0,6,5
6889.0,0,0,0,711,209
6891.0,0,0,0,81,24
6899.0,0,0,0,6,0
7110.0,0,0,0,455,980
7120.0,0,0,0,"13,067","17,024"
7210.0,0,0,0,"12,385","14,214"
7220.0,0,0,0,0,9
7230.0,0,0,0,13,49
7400.0,0,0,0,383,511
7500.0,0,0,0,"1,601","22,785"
7600.0,0,0,0,"6,874","1,415"
7900.0,0,0,0,"6,482","9,140"
9900.0,0,0,0,"1,190","1,334"
