pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,20,6,"101,477",11
2211.0,0,"1,842,668",0,"515,697","4,973"
2221.0,0,"429,358",0,"18,897",1
2330.0,0,"320,890",64,"154,554",490
2340.0,0,"319,726",0,"1,177,692",0
2350.0,0,"5,032",60,"7,594","6,472"
2410.0,0,495,0,38,0
2429.0,0,527,0,"4,170",303
2430.0,0,110,0,24,0
2540.0,0,85,0,"3,313",47
2640.0,0,"1,990",552,"57,617","1,428"
2990.0,0,484,132,0,0
3110.0,0,189,0,"3,725",35
3120.0,0,19,0,0,0
3130.0,0,265,0,186,0
3190.0,0,"1,195",0,"1,883",80
3211.0,0,357,0,415,56
3212.0,0,183,0,0,0
3219.0,0,"1,059","1,133",508,405
3220.0,0,"8,524",735,"1,200",79
3230.0,0,"5,758","1,851","4,569",157
3240.0,0,840,0,"1,940",7
3250.0,0,466,62,"1,000",34
3260.0,0,"2,148",27,239,716
3272.0,0,338,3,0,151
3273.0,0,138,20,209,203
3274.0,0,468,"1,360",24,133
3275.0,0,"12,920","3,762","4,328","2,198"
3276.0,0,"2,598",48,"4,055",100
3279.0,0,436,0,450,18
3281.0,0,0,0,0,10
3282.0,0,"10,647",778,"3,941","2,091"
3283.0,0,778,125,845,370
3284.0,0,"25,417","58,282","4,299","3,224"
3285.0,0,"49,092","5,064","9,125","6,863"
3286.0,0,"17,366",235,"21,546","6,229"
3291.0,0,"1,150",548,93,360
3292.0,0,"4,596",849,"1,133",847
3293.0,0,121,22,62,15
3297.0,0,450,0,361,136
3298.0,0,"1,199",4,154,0
3299.0,0,"41,118","84,123","4,310","1,447"
4110.0,0,244,"2,217",102,15
4150.0,0,110,0,914,0
4161.0,0,571,0,0,0
4170.0,0,639,0,973,146
4189.0,0,"5,751",100,"53,152","3,680"
4190.0,0,"2,701",217,343,55
4225.0,0,206,"36,403",44,"109,233"
4310.0,0,3,23,"2,766",79
4322.0,0,"1,798",0,"4,144",30
4323.0,0,354,0,"23,252",160
4327.0,0,0,1,0,0
4331.0,0,"6,957",0,"1,723",339
4420.0,0,328,"1,472",0,"5,436"
4515.0,0,0,0,70,16
4650.0,0,27,0,45,0
4680.0,0,60,"1,261",97,"10,860"
4741.0,0,3,0,0,0
4782.0,0,"4,087","1,109",226,0
4900.0,0,"6,331",10,"32,469",266
5110.0,0,538,0,"85,486","1,693"
5120.0,0,"33,584",52,"35,313","3,256"
5190.0,0,"42,880","2,862","12,043","4,748"
5210.0,0,0,0,6,0
5220.0,0,"13,651",0,"429,075","4,928"
5240.0,0,"10,963","1,184","12,550","27,751"
5290.0,0,"5,785","2,007","209,050","17,413"
5312.0,0,0,0,116,0
5320.0,0,2,0,"9,614","1,169"
5330.0,0,491,0,"84,127",816
5360.0,0,"16,561",55,"217,081","5,810"
5370.0,0,"6,924",0,"17,015","1,069"
5390.0,0,"2,341",47,"10,281",119
5421.0,0,546,100,"1,487",217
5422.0,0,"2,976",621,"15,645",181
5429.0,0,"1,597",0,"1,740","9,064"
5480.0,0,"21,609","33,794","57,743","18,324"
5540.0,0,"23,869",18,"65,900","2,577"
6134.0,0,53,"9,308","24,947",646
6136.0,0,139,25,"3,029",201
6241.0,0,"99,356",0,"69,310",0
6344.0,0,"34,646",0,14,38
6442.0,0,"14,049",79,"26,510",125
6445.0,0,52,0,"9,173",58
6521.0,0,88,0,82,0
6522.0,0,"6,309",0,0,0
6590.0,0,"4,530",43,282,547
6653.0,0,"34,679",446,"6,179",945
6654.0,0,"49,322","8,622","119,151","2,943"
6746.0,0,"2,039",0,"3,841","1,388"
6747.0,0,"423,732",30,"21,960","2,942"
6781.0,0,"1,530",26,"7,288",52
6782.0,0,"15,604",846,"95,233","2,064"
6811.0,0,"68,629",126,"18,622","2,960"
6817.0,0,"17,452",0,"9,974",328
6822.0,0,"24,609",83,"4,561",374
6835.0,0,316,"6,649","4,126",292
6838.0,0,"2,058",0,813,294
6839.0,0,"7,148",0,24,882
6856.0,0,0,0,"3,725",189
6857.0,0,"7,008","2,064","18,584","1,802"
6858.0,0,"20,653",938,"47,654","3,370"
6861.0,0,"9,418",7,111,2
6865.0,0,"31,437",0,"193,577",0
6871.0,0,348,38,"5,388",190
6872.0,0,0,"7,502","33,350",22
6885.0,0,"7,419","1,357","84,143","7,522"
6887.0,0,"202,837","151,886",0,0
6888.0,0,"1,207","2,322","4,845",503
6889.0,0,"239,490","24,157","31,617","27,161"
6891.0,0,"1,588","3,031","7,659","4,287"
6893.0,0,525,"6,171",15,236
6894.0,0,6,0,98,4
6899.0,0,221,0,"1,521",396
7110.0,0,"30,472","17,990","17,997","7,030"
7120.0,0,"20,524","25,594","30,550","4,655"
7210.0,0,"80,425","15,305","116,970","48,458"
7220.0,0,4,0,0,0
7230.0,0,"1,197",52,163,123
7300.0,0,19,0,19,6
7400.0,0,"106,471","3,579","15,488","1,282"
7500.0,0,"20,456","12,611","23,922","5,063"
7600.0,0,"14,316","3,230","32,667","13,699"
7800.0,0,169,420,0,0
7900.0,0,"1,767,096","341,687","117,130","10,712"
8900.0,0,52,235,0,0
9900.0,0,"5,658","1,390","48,846","32,362"
