pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,24,0
2100.0,0,0,"15,522","220,387",0
2211.0,"9,993","1,837,085","1,185,784","348,120",0
2221.0,0,0,0,"17,300","5,973"
2330.0,"26,752","624,045","43,931","95,656",53
2340.0,"127,498","353,943","1,135,172","141,426",0
2350.0,137,"169,992","4,946",104,244
2410.0,0,0,0,290,31
2429.0,0,0,"4,032","3,511",977
2430.0,0,0,"66,704","4,437",48
2540.0,0,0,0,0,235
2640.0,0,0,0,2,0
3110.0,0,"10,688","16,356","282,212",0
3130.0,0,0,0,0,"1,569,624"
3190.0,0,0,0,84,"6,876"
3211.0,0,0,0,"15,569",1
3219.0,0,0,0,441,49
3220.0,"3,819",973,0,"38,490",632
3230.0,0,0,0,714,"6,440"
3240.0,0,0,0,168,222
3250.0,0,0,0,491,18
3260.0,0,0,0,370,"5,569"
3272.0,0,0,0,0,19
3273.0,0,0,0,"77,297",0
3274.0,0,0,0,"6,655",20
3275.0,0,0,0,"8,748","32,692"
3276.0,0,0,0,"5,102","2,352,463"
3279.0,0,0,0,837,47
3281.0,0,0,0,33,0
3282.0,0,0,0,732,"1,169"
3283.0,0,0,0,53,9
3284.0,0,0,0,714,151
3285.0,0,0,0,738,"2,416"
3286.0,0,0,12,"6,412","27,730"
3291.0,0,0,0,35,7
3292.0,0,0,0,556,"140,625"
3293.0,0,0,0,380,0
3297.0,0,"5,859","5,541",83,137
3298.0,0,0,0,"7,339",0
3299.0,0,0,0,"7,472","2,336"
4110.0,0,0,0,61,0
4150.0,0,0,0,371,412
4161.0,0,0,0,"41,624",0
4170.0,0,"4,000","3,005","47,673","4,789"
4189.0,0,0,"1,248","148,018","88,189"
4190.0,0,0,0,162,226
4225.0,0,0,0,695,"101,484"
4310.0,0,0,0,"3,322",21
4322.0,0,0,0,"498,035",0
4331.0,"500,453","1,688,094","32,097",531,589
4410.0,0,0,0,100,0
4420.0,0,"33,565",0,64,"372,494"
4515.0,0,0,0,0,8
4630.0,0,0,0,0,21
4650.0,0,0,0,"40,972","38,475"
4670.0,0,0,0,"5,418",0
4680.0,0,0,0,0,"16,697"
4690.0,0,0,0,585,459
4782.0,0,0,0,"1,044","4,735"
4900.0,0,0,0,260,"14,656"
5110.0,0,0,0,0,"5,900"
5120.0,0,0,0,"9,767","178,551"
5190.0,0,0,"1,488","5,273","20,851"
5220.0,0,0,0,"508,039",0
5240.0,0,0,0,"6,728","3,144"
5290.0,0,0,0,"21,043","56,292"
5312.0,0,0,0,373,0
5315.0,0,0,0,"25,583",22
5320.0,0,0,0,"539,859",451
5330.0,0,0,0,"99,002",260
5360.0,0,0,374,"1,864",560
5370.0,0,0,0,"2,061",251
5390.0,0,0,0,"85,426","1,289"
5421.0,0,0,0,"12,447",21
5422.0,0,0,0,"1,443",436
5429.0,0,0,0,"1,618","49,912"
5480.0,0,0,0,"52,108","13,559"
5540.0,0,0,442,"27,554","28,105"
6134.0,0,0,0,779,"17,607"
6136.0,0,0,0,"1,583",266
6241.0,"33,803","2,699,865","7,326",0,"4,718,898"
6344.0,0,"1,275",0,529,"69,087"
6443.0,0,"116,764",0,20,"284,193"
6445.0,0,0,0,0,340
6522.0,0,0,0,115,170
6590.0,0,0,0,446,"15,245"
6653.0,0,0,0,"1,446",538
6654.0,0,"18,199",0,"7,617","209,525"
6746.0,0,0,0,73,"2,842"
6747.0,0,0,0,197,"26,838"
6781.0,0,"39,729",0,"3,348","550,746"
6782.0,0,0,0,"8,460","43,765"
6811.0,0,0,0,"6,062","16,014"
6817.0,0,0,0,25,"15,038"
6822.0,0,"6,909",0,272,"19,699"
6835.0,0,0,0,772,993
6838.0,0,0,0,44,0
6839.0,0,0,0,"21,095","10,851"
6856.0,0,0,0,77,0
6857.0,0,0,0,"5,366","22,690"
6858.0,0,0,0,"6,402","5,941"
6861.0,0,0,0,22,37
6871.0,0,0,0,"3,457",245
6885.0,0,0,0,"16,115","1,034"
6887.0,0,"106,653",0,0,0
6888.0,0,489,0,"4,226",23
6889.0,0,0,0,"4,275","12,802"
6891.0,0,0,0,242,13
6893.0,0,0,0,42,0
6894.0,0,0,0,345,207
6899.0,0,"3,190",0,"3,470","27,419"
7110.0,0,0,0,"17,430","11,110"
7120.0,0,0,0,"22,008","3,834"
7210.0,0,0,0,"563,935","38,776"
7220.0,0,0,0,"1,103",168
7230.0,0,0,8,207,144
7300.0,0,0,0,41,0
7400.0,0,0,0,"8,788","11,460"
7500.0,0,0,0,"19,494","6,025"
7600.0,0,0,0,"63,932","4,575"
7900.0,0,"94,938",300,"86,521","29,142"
9900.0,0,18,0,"36,013","16,394"
