pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,150,73
2100.0,0,0,0,0,0
2211.0,0,0,0,"20,898",0
2221.0,0,0,0,0,0
2330.0,0,"8,224",0,0,0
2340.0,0,"64,759",0,0,0
2350.0,0,369,0,20,"1,054"
2410.0,0,0,0,124,165
2429.0,0,0,0,0,109
2430.0,0,0,0,0,0
2540.0,0,0,0,28,6
2640.0,0,0,0,49,1
2990.0,0,0,0,0,0
3120.0,0,0,0,0,6
3190.0,0,0,0,40,"1,166"
3211.0,0,0,0,134,122
3212.0,0,0,0,0,6
3219.0,0,0,0,700,323
3220.0,0,0,0,"1,528","1,517"
3230.0,0,0,0,"1,300",337
3240.0,0,0,0,463,545
3250.0,0,0,0,796,52
3260.0,0,0,0,737,87
3272.0,0,0,0,0,8
3274.0,0,0,0,174,21
3275.0,0,0,0,"1,899",515
3276.0,0,0,0,"1,705","2,452"
3279.0,0,0,0,220,444
3281.0,0,0,0,6,7
3282.0,0,0,0,153,"1,227"
3283.0,0,0,0,410,330
3284.0,0,0,0,443,453
3285.0,0,0,0,"3,239","2,686"
3286.0,0,0,0,"6,357","9,170"
3291.0,0,0,0,22,592
3292.0,0,0,0,"1,031",365
3297.0,0,0,0,6,662
3298.0,0,0,0,200,0
3299.0,0,0,0,"2,738","2,344"
4110.0,0,0,0,21,1
4150.0,0,0,0,311,1
4170.0,270,865,300,533,209
4189.0,0,0,0,"14,415",589
4190.0,0,0,0,"10,352",57
4225.0,0,0,0,5,"15,255"
4310.0,0,0,0,"8,260",0
4322.0,0,0,0,40,458
4323.0,0,0,0,"99,222",48
4331.0,0,0,0,"40,970",263
4410.0,0,0,0,0,209
4420.0,0,0,0,0,732
4650.0,0,0,0,687,127
4680.0,0,0,0,92,"1,058"
4690.0,0,0,0,0,151
4782.0,0,0,0,556,"1,424"
4900.0,0,0,0,"1,255",910
5110.0,0,0,0,0,753
5120.0,0,0,0,"2,659","13,278"
5190.0,0,0,0,"1,945","1,205"
5210.0,0,0,0,0,5
5220.0,0,0,0,"79,134",51
5240.0,0,0,0,"4,527","1,139"
5290.0,0,0,0,"47,102",975
5312.0,0,0,0,46,964
5315.0,0,0,0,129,0
5320.0,0,0,0,489,606
5330.0,0,0,0,326,"1,488"
5360.0,0,0,0,991,339
5370.0,0,0,0,"5,069",257
5390.0,0,0,0,782,102
5421.0,0,0,0,777,18
5422.0,0,0,0,452,"1,243"
5429.0,0,0,0,"1,734","2,020"
5480.0,0,0,0,"13,967","4,334"
5540.0,0,0,0,"1,151","1,026"
6134.0,0,0,0,"1,052",197
6136.0,0,0,0,"1,552",40
6241.0,0,0,0,0,9
6344.0,0,0,0,1,28
6442.0,0,0,0,"3,948",22
6445.0,0,0,0,1,227
6521.0,0,0,0,486,0
6522.0,0,0,0,509,22
6590.0,0,0,0,"9,945",132
6653.0,0,0,0,979,99
6654.0,0,0,0,"9,828","12,499"
6746.0,0,0,0,9,42
6747.0,0,0,0,"1,511",853
6781.0,0,0,0,0,10
6782.0,0,0,0,243,"1,769"
6811.0,0,0,0,"4,225","4,754"
6817.0,0,0,0,"1,247",99
6822.0,0,0,0,"6,298","1,154"
6835.0,0,0,0,408,44
6838.0,0,0,0,41,25
6839.0,0,0,0,893,276
6856.0,0,0,0,"6,060",0
6857.0,0,0,0,"9,806",291
6858.0,0,0,0,"10,633","1,387"
6861.0,0,0,0,"2,616","1,566"
6871.0,0,0,0,"8,321",124
6872.0,0,0,0,"88,367",766
6885.0,0,0,0,"3,247",422
6888.0,0,0,0,"4,670",149
6889.0,0,0,0,"22,532","9,425"
6891.0,0,0,0,"1,497",322
6893.0,0,0,0,69,131
6894.0,0,0,0,205,0
6899.0,0,0,0,661,"3,145"
7110.0,0,638,0,"10,390","5,069"
7120.0,0,0,0,"3,241","4,290"
7210.0,0,0,0,"7,031","4,956"
7220.0,0,0,0,0,94
7230.0,0,0,0,29,125
7300.0,0,0,0,7,86
7400.0,0,0,0,"1,380",332
7500.0,0,0,0,"31,786","8,372"
7600.0,0,0,0,"6,425","4,062"
7800.0,67,"16,141","2,061",0,0
7900.0,204,"309,219","429,336","20,932","8,207"
8900.0,0,0,0,0,0
9900.0,0,0,0,"14,143","12,843"
