pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,576,0
2100.0,0,295,22,0,0
2429.0,0,0,0,157,0
2430.0,0,115,259,0,0
2640.0,0,5,193,"4,971",0
3110.0,0,655,40,400,0
3130.0,0,0,0,"6,474",0
3190.0,0,0,0,"1,500",0
3219.0,0,0,0,753,0
3220.0,0,0,0,"30,135",0
3240.0,0,0,0,95,0
3260.0,0,0,0,"3,021",0
3274.0,0,0,0,"3,008",0
3275.0,0,0,0,716,0
3276.0,0,0,0,460,0
3282.0,0,44,19,127,0
3284.0,0,12,1,0,0
3286.0,0,"2,433",9,752,0
3293.0,0,0,11,0,0
3297.0,0,0,0,125,0
3299.0,0,4,60,94,0
4170.0,0,687,343,917,0
4189.0,0,"1,347",64,"10,467",0
4323.0,0,0,0,856,0
4331.0,0,0,0,"1,518",0
4338.0,0,3,0,0,0
4420.0,0,35,0,0,0
4900.0,0,180,180,"3,649",0
5120.0,0,0,0,"9,700",0
5190.0,0,"3,439",365,0,0
5210.0,0,0,0,"2,966",0
5220.0,0,"8,773",121,"11,449",0
5240.0,0,17,1,0,0
5290.0,0,1,1,92,0
5320.0,0,0,0,764,0
5330.0,0,0,0,283,0
5360.0,0,1,1,"1,674",0
5370.0,0,346,1,"1,390",0
5390.0,0,0,0,"1,946",0
5480.0,0,"2,908","1,321","3,407",0
5540.0,0,"3,903",18,"1,013",0
6134.0,0,"11,712",146,0,0
6747.0,0,357,0,99,0
6782.0,0,69,0,99,0
6835.0,0,165,0,0,0
6857.0,0,0,0,"2,016",0
6885.0,0,1,1,0,0
6887.0,0,"3,145",230,0,0
6889.0,0,"4,513",0,0,0
7110.0,0,"1,010","1,046","8,002",0
7120.0,0,87,5,0,0
7210.0,0,"1,220",5,114,0
7230.0,0,582,541,0,0
7400.0,0,"2,320",559,94,0
7500.0,0,2,2,0,0
7600.0,0,12,12,71,0
7900.0,0,"39,205","4,672",452,"37,198"
9900.0,0,0,196,"2,078",0
