pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"15,169",0,0,0
2330.0,0,"15,792",0,0,0
2340.0,0,"5,359",0,0,0
2350.0,0,254,6,0,0
2430.0,0,0,30,0,0
2990.0,0,25,0,0,0
3110.0,0,6,0,0,0
3211.0,0,770,0,0,0
3260.0,0,73,0,0,0
3282.0,0,27,0,0,0
3293.0,0,8,0,0,0
3299.0,0,1,0,0,0
4189.0,0,"1,804",31,0,0
4190.0,0,3,0,0,0
4331.0,0,227,0,"6,875",0
4338.0,0,0,2,0,0
4420.0,0,12,"1,580",0,0
4900.0,0,59,6,0,0
5190.0,0,26,72,0,0
5220.0,0,262,47,0,0
5240.0,0,184,3,0,0
5290.0,0,828,1,0,0
5370.0,0,843,0,0,0
5480.0,5,"2,140",36,0,0
6134.0,0,460,"7,278",5,0
6136.0,0,1,0,0,0
6654.0,0,0,3,0,0
6811.0,0,0,5,0,0
6858.0,0,0,3,0,0
6887.0,0,"8,088",0,0,0
6888.0,0,0,26,0,0
6889.0,0,407,123,0,0
7110.0,0,983,"1,101",0,0
7120.0,0,955,12,0,0
7210.0,0,"1,055",781,0,0
7230.0,0,69,18,0,0
7400.0,0,"1,500",2,0,0
7500.0,0,351,693,0,0
7600.0,0,720,0,0,0
7900.0,0,"11,663","3,425",0,0
8900.0,0,0,931,0,0
