pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"114,784","87,228",0,0
1200.0,0,"21,344","19,150",0,0
2211.0,0,"12,858","6,486",0,0
2330.0,0,"43,172","463,595",0,"5,849"
2340.0,0,"28,409",0,0,0
2350.0,0,"14,010","34,810",0,0
2429.0,0,"26,487","6,815",0,0
2430.0,0,0,"1,050,813",0,0
2540.0,0,"27,891","81,600",0,0
4322.0,0,"1,031,546",0,"16,926",0
4331.0,0,"11,499",0,0,0
4410.0,0,"9,200,259","35,945","211,749",0
4420.0,0,"6,154",0,0,0
4860.0,0,"25,594","104,249","31,373",0
4900.0,0,0,0,"33,540",0
5312.0,0,0,"9,579",0,0
5330.0,0,0,"173,785",0,0
5390.0,0,0,"48,765",0,0
5480.0,0,"32,904",0,0,0
7110.0,0,63,0,0,0
7900.0,0,55,0,0,0
