pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,9,9,0,0
2211.0,0,"7,441",229,0,0
2330.0,0,"11,283",9,0,0
2350.0,0,"1,504",269,0,0
2429.0,0,18,0,0,0
2430.0,0,446,336,0,0
2640.0,0,870,581,0,0
2990.0,0,283,225,0,0
3110.0,0,"1,015",794,0,0
3220.0,0,6,6,0,0
3260.0,0,4,4,0,0
3276.0,0,281,175,0,0
3282.0,0,288,227,0,0
3286.0,0,198,196,0,0
3293.0,0,224,176,0,0
3299.0,0,586,422,0,0
4150.0,0,9,9,0,0
4170.0,0,488,467,0,0
4189.0,0,"4,303","2,527",0,0
4190.0,0,671,574,0,0
4331.0,0,1,0,0,0
4338.0,0,364,871,0,0
4420.0,0,285,419,0,0
4900.0,0,"2,549",764,0,0
5110.0,0,59,43,0,0
5190.0,0,"2,660","1,813",0,0
5220.0,0,"4,450","3,460",0,0
5240.0,0,207,140,0,0
5290.0,0,"5,654","3,488",0,0
5360.0,0,110,82,0,0
5370.0,0,419,176,0,0
5390.0,0,5,5,0,0
5480.0,0,"9,926","5,015",0,0
5540.0,0,"1,322","1,001",0,0
6134.0,0,"10,136","20,745",0,0
6136.0,0,232,"1,204",0,0
6747.0,0,84,289,0,0
6835.0,0,609,"24,920",0,0
6885.0,0,"1,685","1,078",0,0
6887.0,0,"15,737","13,021",0,0
6888.0,0,"2,216","2,216",0,0
6889.0,0,"15,236","14,783",0,0
6899.0,0,57,57,0,0
7110.0,0,"2,183","3,011",0,0
7120.0,0,707,667,0,0
7210.0,0,"2,940","2,626",0,0
7220.0,0,3,3,0,0
7230.0,0,"1,120",435,0,0
7300.0,0,13,13,0,0
7400.0,0,"6,250","3,465",0,0
7500.0,0,223,174,0,0
7600.0,0,772,312,0,0
7900.0,0,"19,352","14,961",0,0
8900.0,0,"8,830","11,386",0,0
