pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"117,589","1,400",0,0
3110.0,0,"6,010",0,0,0
3120.0,0,"57,882",0,0,0
3130.0,0,0,"56,405",0,0
3190.0,0,"17,473",0,0,0
4310.0,0,"1,435",0,0,0
4331.0,0,"797,898",0,0,0
4420.0,0,0,"42,605",0,0
4900.0,0,"10,821",0,0,0
5220.0,0,"327,901",0,0,0
5320.0,0,"1,400",0,0,0
5330.0,0,"17,041",0,0,0
5360.0,0,"1,807",0,0,0
5370.0,0,"1,865",0,0,0
5390.0,0,"6,601",0,0,0
5480.0,0,"1,400",0,0,0
6344.0,0,0,"321,445",0,0
6445.0,0,0,"4,630",0,0
6522.0,0,0,"139,366",0,0
7500.0,0,"3,971",0,0,0
