pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"238,689",0,0,0
1200.0,0,"56,445","4,709",0,0
2100.0,0,"51,997",0,0,0
2211.0,"2,961","1,261,853","75,412",0,0
2221.0,0,"416,188","6,521",0,0
2330.0,0,"867,829","14,199",0,0
2340.0,0,"15,397",0,0,0
2350.0,0,"99,129",0,0,0
2429.0,0,"14,793",0,0,0
2430.0,0,"3,400",0,0,0
2540.0,0,"38,659",0,0,0
3110.0,0,"70,315",0,0,0
3120.0,0,0,"1,876",0,0
3130.0,0,"10,706",0,0,0
3190.0,0,"29,693",0,0,0
3212.0,0,"3,939",0,0,0
3219.0,0,"97,278",0,0,0
3220.0,0,"156,254",0,0,0
3274.0,0,"18,263",0,0,0
3276.0,0,"4,620",0,0,0
4331.0,0,"2,989,740","1,792",0,0
4410.0,0,"1,134",0,0,0
4420.0,0,0,"309,904",0,0
4783.0,0,"74,041",0,0,0
5315.0,0,"45,604",0,0,0
5330.0,0,"12,868",0,0,0
5360.0,0,"13,802",0,0,0
5390.0,0,"2,701",0,0,0
5422.0,0,"1,660",0,0,0
5480.0,0,310,0,0,0
6241.0,0,0,"3,614",0,0
6344.0,0,0,"19,150",0,0
6445.0,0,"1,606",0,0,0
6522.0,0,0,"32,917",0,0
6653.0,0,"6,280",0,0,0
8900.0,0,0,18,0,0
