pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2330.0,0,436,0,0,0
2340.0,0,"1,740",0,0,0
3110.0,0,0,0,"74,650",0
3190.0,0,0,0,0,44
3275.0,0,0,0,"12,122",0
3276.0,0,0,0,"55,265",0
3284.0,0,0,0,0,15
3286.0,0,0,0,653,"1,478"
4189.0,0,0,0,18,0
5110.0,0,0,0,4,0
5120.0,0,0,0,0,887
5190.0,0,0,0,128,418
5290.0,0,0,0,11,22
5360.0,0,0,0,61,18
5370.0,0,0,0,7,41
5390.0,0,0,0,21,75
5480.0,0,0,0,582,"3,722"
6134.0,0,0,0,45,16
6136.0,0,0,0,"5,668",5
6654.0,0,0,0,"3,580","1,780"
6811.0,0,0,0,0,43
6822.0,0,0,0,0,477
6839.0,0,0,0,0,105
6856.0,0,0,0,"652,219",80
6857.0,0,0,0,"57,499","91,668"
6858.0,0,0,0,"21,386",0
6885.0,0,0,0,78,0
6889.0,0,0,0,576,"1,081"
6899.0,0,0,0,113,0
7110.0,4,0,"39,283","34,688","3,182"
7120.0,0,0,0,"5,918",102
7210.0,0,0,0,"401,709","13,858"
7220.0,0,0,0,28,41
7230.0,0,0,0,138,194
7300.0,0,0,0,353,0
7400.0,0,0,0,632,0
7500.0,0,0,0,"5,695","6,013"
7600.0,2,0,0,742,413
7900.0,0,892,428,"2,660","2,231"
9900.0,0,0,0,"101,069","3,076"
